teamId,team,season,playerId,dateOfBirth
40,California,2021,24736,
40,California,2021,25906,
40,California,2021,25908,
40,California,2021,25909,
40,California,2021,25910,
40,California,2021,31903,
323,USC,2021,8337,
323,USC,2021,8469,
323,USC,2021,8913,
323,USC,2021,15389,
323,USC,2021,15869,
323,USC,2021,17065,
323,USC,2021,21862,
323,USC,2021,21984,1999-11-09
323,USC,2021,27450,1999-09-24
323,USC,2021,27451,
323,USC,2021,27452,
323,USC,2021,27453,
323,USC,2021,27454,
323,USC,2021,32167,2001-06-18
323,USC,2021,32168,1996-07-05
323,USC,2021,32169,
323,USC,2021,32170,
224,Oregon State,2021,7308,
224,Oregon State,2021,7569,
224,Oregon State,2021,17015,
224,Oregon State,2021,17162,
224,Oregon State,2021,17484,1999-12-07
224,Oregon State,2021,22214,
224,Oregon State,2021,26905,
224,Oregon State,2021,27475,
224,Oregon State,2021,27780,2000-01-22
224,Oregon State,2021,27781,2000-03-09
224,Oregon State,2021,27782,
224,Oregon State,2021,31904,
224,Oregon State,2021,31905,1999-05-04
224,Oregon State,2021,31906,
224,Oregon State,2021,31907,
224,Oregon State,2021,34628,
224,Oregon State,2021,34629,
281,Stanford,2021,214,
281,Stanford,2021,2854,
281,Stanford,2021,4446,
281,Stanford,2021,5456,
281,Stanford,2021,6999,
281,Stanford,2021,7240,
281,Stanford,2021,17168,2001-06-14
281,Stanford,2021,17171,
281,Stanford,2021,20593,
281,Stanford,2021,22168,2000-08-31
281,Stanford,2021,27648,
281,Stanford,2021,27649,
281,Stanford,2021,27757,
281,Stanford,2021,32615,2001-09-12
281,Stanford,2021,32616,1998-09-21
281,Stanford,2021,32617,2000-10-13
344,Washington State,2021,143,
344,Washington State,2021,150,
344,Washington State,2021,2571,
344,Washington State,2021,6701,
344,Washington State,2021,6923,
344,Washington State,2021,7243,
344,Washington State,2021,8288,
344,Washington State,2021,9403,
344,Washington State,2021,15388,2001-04-25
344,Washington State,2021,17026,
344,Washington State,2021,17181,
344,Washington State,2021,21538,
344,Washington State,2021,25879,2001-10-11
344,Washington State,2021,25881,
344,Washington State,2021,32244,
344,Washington State,2021,32245,
344,Washington State,2021,32246,
11,Arizona,2021,278,
11,Arizona,2021,571,
11,Arizona,2021,3632,
11,Arizona,2021,6151,
11,Arizona,2021,16572,
11,Arizona,2021,17010,
11,Arizona,2021,19803,2000-11-27
11,Arizona,2021,19988,2002-03-22
11,Arizona,2021,19990,
11,Arizona,2021,19991,
11,Arizona,2021,27096,
11,Arizona,2021,27756,1998-04-23
11,Arizona,2021,27793,2000-06-20
11,Arizona,2021,27794,2002-06-19
11,Arizona,2021,27795,2002-07-12
11,Arizona,2021,32383,
10,Arizona State,2021,6694,
10,Arizona State,2021,15311,
10,Arizona State,2021,16935,
10,Arizona State,2021,17007,2001-05-02
10,Arizona State,2021,20794,2001-10-23
10,Arizona State,2021,20795,
10,Arizona State,2021,20797,
10,Arizona State,2021,20798,
10,Arizona State,2021,20799,
10,Arizona State,2021,21530,
10,Arizona State,2021,21820,
10,Arizona State,2021,25773,
10,Arizona State,2021,26294,
10,Arizona State,2021,26357,
10,Arizona State,2021,27018,
10,Arizona State,2021,27538,
10,Arizona State,2021,27539,
10,Arizona State,2021,31892,2001-12-08
10,Arizona State,2021,31893,
10,Arizona State,2021,34630,
10,Arizona State,2021,34631,
56,Colorado,2021,6788,
56,Colorado,2021,7690,
56,Colorado,2021,7691,
56,Colorado,2021,8234,
56,Colorado,2021,16242,2001-05-15
56,Colorado,2021,26436,1999-02-15
56,Colorado,2021,27668,2002-07-30
56,Colorado,2021,27669,
56,Colorado,2021,27670,
56,Colorado,2021,27671,
56,Colorado,2021,27672,
56,Colorado,2021,27673,
56,Colorado,2021,27910,
56,Colorado,2021,29181,
56,Colorado,2021,32104,
56,Colorado,2021,32105,1998-10-25
56,Colorado,2021,32106,
56,Colorado,2021,27990,1998-04-09
331,Utah,2021,3676,
331,Utah,2021,6601,
331,Utah,2021,8370,
331,Utah,2021,15286,2001-02-23
331,Utah,2021,16880,
331,Utah,2021,16997,1999-06-14
331,Utah,2021,17125,
331,Utah,2021,19945,2000-01-09
331,Utah,2021,19993,
331,Utah,2021,20518,
331,Utah,2021,22101,
331,Utah,2021,22202,
331,Utah,2021,22204,
331,Utah,2021,5673,
331,Utah,2021,25762,
331,Utah,2021,27163,
331,Utah,2021,27164,
331,Utah,2021,32806,2000-04-20
331,Utah,2021,32807,
104,Grand Canyon,2021,279,
104,Grand Canyon,2021,3332,
104,Grand Canyon,2021,7386,
104,Grand Canyon,2021,7584,
104,Grand Canyon,2021,16902,1999-03-03
104,Grand Canyon,2021,20587,
104,Grand Canyon,2021,21929,
104,Grand Canyon,2021,27537,
104,Grand Canyon,2021,27540,
104,Grand Canyon,2021,27541,
104,Grand Canyon,2021,28025,
104,Grand Canyon,2021,32142,
104,Grand Canyon,2021,32143,
104,Grand Canyon,2021,32144,1997-09-20
104,Grand Canyon,2021,32145,
176,Missouri State,2021,1831,
176,Missouri State,2021,5237,
176,Missouri State,2021,8308,
176,Missouri State,2021,16116,
176,Missouri State,2021,16117,
176,Missouri State,2021,16748,
176,Missouri State,2021,16749,
176,Missouri State,2021,20150,
176,Missouri State,2021,21568,2000-05-03
176,Missouri State,2021,26951,
176,Missouri State,2021,26953,
176,Missouri State,2021,26954,
176,Missouri State,2021,33699,
176,Missouri State,2021,33700,
176,Missouri State,2021,33701,
176,Missouri State,2021,33702,
161,Massachusetts,2021,517,
161,Massachusetts,2021,1276,
161,Massachusetts,2021,4640,
161,Massachusetts,2021,4978,
161,Massachusetts,2021,15338,2000-09-24
161,Massachusetts,2021,15899,
161,Massachusetts,2021,17325,
161,Massachusetts,2021,20208,1999-09-13
161,Massachusetts,2021,26734,
161,Massachusetts,2021,26737,
161,Massachusetts,2021,26739,
161,Massachusetts,2021,27201,1999-04-11
161,Massachusetts,2021,33357,
161,Massachusetts,2021,33358,
139,Lamar,2021,1395,
139,Lamar,2021,1835,
139,Lamar,2021,16477,
139,Lamar,2021,22065,
139,Lamar,2021,22155,2000-12-14
139,Lamar,2021,27173,
139,Lamar,2021,27175,
139,Lamar,2021,27176,
139,Lamar,2021,27177,
139,Lamar,2021,27178,
139,Lamar,2021,27181,
139,Lamar,2021,27182,
139,Lamar,2021,31381,
139,Lamar,2021,31382,
314,UConn,2021,4811,
314,UConn,2021,15262,
314,UConn,2021,16122,
314,UConn,2021,17490,
314,UConn,2021,20680,2000-04-03
314,UConn,2021,21137,2002-02-12
314,UConn,2021,21141,2001-11-13
314,UConn,2021,5147,
314,UConn,2021,25799,1999-02-26
314,UConn,2021,25858,1998-03-26
314,UConn,2021,25859,1999-03-07
314,UConn,2021,25860,1999-08-24
314,UConn,2021,25861,
314,UConn,2021,25862,
314,UConn,2021,32031,2000-09-18
130,Kansas City,2021,680,
130,Kansas City,2021,4597,
130,Kansas City,2021,15827,
130,Kansas City,2021,16698,
130,Kansas City,2021,20947,
130,Kansas City,2021,21386,
130,Kansas City,2021,25912,
130,Kansas City,2021,27025,
130,Kansas City,2021,27030,
130,Kansas City,2021,27031,
130,Kansas City,2021,27071,
130,Kansas City,2021,28069,
130,Kansas City,2021,31665,
130,Kansas City,2021,31666,
130,Kansas City,2021,31667,
130,Kansas City,2021,31668,
130,Kansas City,2021,31669,
130,Kansas City,2021,31670,
130,Kansas City,2021,31671,
222,Oral Roberts,2021,3303,
222,Oral Roberts,2021,5131,
222,Oral Roberts,2021,15360,2001-04-02
222,Oral Roberts,2021,16398,
222,Oral Roberts,2021,16399,
222,Oral Roberts,2021,20075,1999-06-12
222,Oral Roberts,2021,22087,
222,Oral Roberts,2021,22088,
222,Oral Roberts,2021,26679,
222,Oral Roberts,2021,27631,
222,Oral Roberts,2021,27632,1997-11-07
222,Oral Roberts,2021,31998,
222,Oral Roberts,2021,31999,
222,Oral Roberts,2021,32000,
222,Oral Roberts,2021,33663,
222,Oral Roberts,2021,16403,
334,VMI,2021,1569,
334,VMI,2021,7074,
334,VMI,2021,16004,
334,VMI,2021,16154,
334,VMI,2021,17310,
334,VMI,2021,20758,
334,VMI,2021,20761,
334,VMI,2021,20762,
334,VMI,2021,20998,1999-11-05
334,VMI,2021,22403,
334,VMI,2021,26130,
334,VMI,2021,27113,
334,VMI,2021,31948,
334,VMI,2021,31949,
334,VMI,2021,31950,
75,East Tennessee State,2021,2299,
75,East Tennessee State,2021,3039,
75,East Tennessee State,2021,5231,
75,East Tennessee State,2021,7029,
75,East Tennessee State,2021,12142,
75,East Tennessee State,2021,20069,
75,East Tennessee State,2021,21109,
75,East Tennessee State,2021,21110,
75,East Tennessee State,2021,21459,
75,East Tennessee State,2021,21828,
75,East Tennessee State,2021,24509,
75,East Tennessee State,2021,28307,
75,East Tennessee State,2021,28308,
75,East Tennessee State,2021,28309,
75,East Tennessee State,2021,31421,
75,East Tennessee State,2021,31422,
75,East Tennessee State,2021,31423,
117,Idaho,2021,6049,
117,Idaho,2021,9390,
117,Idaho,2021,20590,
117,Idaho,2021,27615,
117,Idaho,2021,28024,
117,Idaho,2021,28026,
117,Idaho,2021,28029,
117,Idaho,2021,29568,
117,Idaho,2021,32863,
117,Idaho,2021,32864,
117,Idaho,2021,32865,
117,Idaho,2021,32866,
117,Idaho,2021,32867,
117,Idaho,2021,32868,
117,Idaho,2021,32869,
100,Georgia State,2021,4554,
100,Georgia State,2021,5099,
100,Georgia State,2021,6408,
100,Georgia State,2021,16615,2000-10-02
100,Georgia State,2021,17572,
100,Georgia State,2021,20325,
100,Georgia State,2021,21422,
100,Georgia State,2021,26113,
100,Georgia State,2021,26114,
100,Georgia State,2021,26115,
100,Georgia State,2021,26117,
100,Georgia State,2021,26118,
100,Georgia State,2021,32171,
100,Georgia State,2021,32172,
100,Georgia State,2021,32173,
100,Georgia State,2021,34168,
225,Pacific,2021,17084,
225,Pacific,2021,17467,
225,Pacific,2021,20449,
225,Pacific,2021,20601,
225,Pacific,2021,27726,
225,Pacific,2021,28055,
225,Pacific,2021,28057,
225,Pacific,2021,28077,
225,Pacific,2021,31767,
225,Pacific,2021,31768,
225,Pacific,2021,31769,
225,Pacific,2021,31770,
225,Pacific,2021,31771,
225,Pacific,2021,31772,
301,Towson,2021,3348,
301,Towson,2021,6382,
301,Towson,2021,15218,
301,Towson,2021,16234,
301,Towson,2021,20563,
301,Towson,2021,26442,
301,Towson,2021,26444,
301,Towson,2021,26445,
301,Towson,2021,26446,
301,Towson,2021,31559,
301,Towson,2021,31561,
301,Towson,2021,31562,
301,Towson,2021,31563,
301,Towson,2021,31564,
301,Towson,2021,31565,
301,Towson,2021,31560,
208,Northern Illinois,2021,8319,
208,Northern Illinois,2021,16014,
208,Northern Illinois,2021,16692,
208,Northern Illinois,2021,16693,
208,Northern Illinois,2021,16968,
208,Northern Illinois,2021,20349,
208,Northern Illinois,2021,21853,
208,Northern Illinois,2021,21855,
208,Northern Illinois,2021,25978,
208,Northern Illinois,2021,27754,
208,Northern Illinois,2021,32010,
208,Northern Illinois,2021,32011,
208,Northern Illinois,2021,32012,
208,Northern Illinois,2021,32013,
208,Northern Illinois,2021,32014,
208,Northern Illinois,2021,32015,
208,Northern Illinois,2021,34655,
73,Duquesne,2021,45,
73,Duquesne,2021,1780,
73,Duquesne,2021,3321,
73,Duquesne,2021,4844,
73,Duquesne,2021,7877,
73,Duquesne,2021,15955,
73,Duquesne,2021,20609,
73,Duquesne,2021,21922,
73,Duquesne,2021,22287,
73,Duquesne,2021,22289,
73,Duquesne,2021,26523,
73,Duquesne,2021,26638,
73,Duquesne,2021,27118,
73,Duquesne,2021,32584,
73,Duquesne,2021,32585,
73,Duquesne,2021,32586,
73,Duquesne,2021,32587,
73,Duquesne,2021,32588,
73,Duquesne,2021,34169,
311,UC Santa Barbara,2021,7759,
311,UC Santa Barbara,2021,17775,
311,UC Santa Barbara,2021,21873,2000-04-10
311,UC Santa Barbara,2021,22117,2000-04-15
311,UC Santa Barbara,2021,22119,
311,UC Santa Barbara,2021,22120,
311,UC Santa Barbara,2021,22122,
311,UC Santa Barbara,2021,28061,1998-11-18
311,UC Santa Barbara,2021,28062,
311,UC Santa Barbara,2021,28063,
311,UC Santa Barbara,2021,32566,1997-05-17
311,UC Santa Barbara,2021,32567,
311,UC Santa Barbara,2021,32568,
311,UC Santa Barbara,2021,32569,
311,UC Santa Barbara,2021,32570,
311,UC Santa Barbara,2021,32571,
311,UC Santa Barbara,2021,32572,1998-01-29
311,UC Santa Barbara,2021,17772,2001-05-08
48,Charlotte,2021,1354,
48,Charlotte,2021,3428,
48,Charlotte,2021,4412,
48,Charlotte,2021,5120,
48,Charlotte,2021,5580,
48,Charlotte,2021,6959,
48,Charlotte,2021,17331,2000-10-07
48,Charlotte,2021,20187,
48,Charlotte,2021,21707,
48,Charlotte,2021,25907,
48,Charlotte,2021,26502,
48,Charlotte,2021,27236,
48,Charlotte,2021,32334,
48,Charlotte,2021,32335,
48,Charlotte,2021,32336,
41,Campbell,2021,3808,
41,Campbell,2021,5520,
41,Campbell,2021,7573,
41,Campbell,2021,8663,
41,Campbell,2021,9720,
41,Campbell,2021,15851,
41,Campbell,2021,17136,
41,Campbell,2021,19989,2000-03-03
41,Campbell,2021,21341,
41,Campbell,2021,26150,
41,Campbell,2021,26718,
41,Campbell,2021,26719,
41,Campbell,2021,26720,
41,Campbell,2021,26722,
41,Campbell,2021,26724,
41,Campbell,2021,26725,
41,Campbell,2021,32589,
41,Campbell,2021,32590,
85,Florida A&M,2021,1887,
85,Florida A&M,2021,5665,
85,Florida A&M,2021,22066,
85,Florida A&M,2021,24536,
85,Florida A&M,2021,27963,
85,Florida A&M,2021,27964,
85,Florida A&M,2021,27965,
85,Florida A&M,2021,27966,
85,Florida A&M,2021,27968,
85,Florida A&M,2021,27969,
85,Florida A&M,2021,27970,
85,Florida A&M,2021,27971,
85,Florida A&M,2021,27972,
85,Florida A&M,2021,27973,
85,Florida A&M,2021,31978,
85,Florida A&M,2021,31979,
85,Florida A&M,2021,31980,
85,Florida A&M,2021,31981,
85,Florida A&M,2021,31982,
29,Bradley,2021,438,
29,Bradley,2021,4620,
29,Bradley,2021,4626,
29,Bradley,2021,5589,
29,Bradley,2021,16434,1999-11-17
29,Bradley,2021,16493,
29,Bradley,2021,21450,
29,Bradley,2021,21449,
29,Bradley,2021,26441,
29,Bradley,2021,27530,
29,Bradley,2021,27590,
29,Bradley,2021,28040,
29,Bradley,2021,31644,
29,Bradley,2021,31643,
29,Bradley,2021,27587,
70,Drake,2021,3327,
70,Drake,2021,3598,
70,Drake,2021,8480,
70,Drake,2021,16075,
70,Drake,2021,17598,
70,Drake,2021,22411,
70,Drake,2021,22412,
70,Drake,2021,22413,
70,Drake,2021,22414,
70,Drake,2021,22416,
70,Drake,2021,27822,
70,Drake,2021,27823,
70,Drake,2021,27824,
70,Drake,2021,27826,
70,Drake,2021,31628,
70,Drake,2021,31629,
70,Drake,2021,31630,
1074,Regis (CO),2021,5987,
1074,Regis (CO),2021,24735,
1074,Regis (CO),2021,27572,
1074,Regis (CO),2021,27573,
1074,Regis (CO),2021,27574,
1074,Regis (CO),2021,27575,
1074,Regis (CO),2021,27577,
1074,Regis (CO),2021,27582,
1074,Regis (CO),2021,32452,
1074,Regis (CO),2021,32453,
1074,Regis (CO),2021,32454,
1074,Regis (CO),2021,32455,
1074,Regis (CO),2021,32456,
887,Southwest Minnesota State,2021,18125,
802,Webber International,2021,14322,
802,Webber International,2021,14331,
802,Webber International,2021,14336,
802,Webber International,2021,14337,
802,Webber International,2021,14338,
802,Webber International,2021,14339,
802,Webber International,2021,14340,
802,Webber International,2021,14341,
802,Webber International,2021,23067,
802,Webber International,2021,33857,
802,Webber International,2021,33858,
802,Webber International,2021,33859,
802,Webber International,2021,33860,
802,Webber International,2021,33861,
496,Penn State-York,2021,864,
496,Penn State-York,2021,28891,
496,Penn State-York,2021,28892,
496,Penn State-York,2021,28893,
496,Penn State-York,2021,28902,
1087,Oberlin,2021,29008,
1087,Oberlin,2021,29011,
1087,Oberlin,2021,29017,
1087,Oberlin,2021,29018,
1087,Oberlin,2021,29019,
1087,Oberlin,2021,29020,
1087,Oberlin,2021,29027,
1087,Oberlin,2021,29028,
1087,Oberlin,2021,29029,
1087,Oberlin,2021,29030,
1087,Oberlin,2021,29031,
1087,Oberlin,2021,29032,
1087,Oberlin,2021,29033,
1087,Oberlin,2021,29034,
1087,Oberlin,2021,29035,
1087,Oberlin,2021,29036,
1087,Oberlin,2021,29037,
1087,Oberlin,2021,29038,
1087,Oberlin,2021,29039,
1087,Oberlin,2021,29040,
1087,Oberlin,2021,29041,
1087,Oberlin,2021,29042,
1087,Oberlin,2021,29043,
1087,Oberlin,2021,29044,
1087,Oberlin,2021,29045,
1087,Oberlin,2021,29046,
1087,Oberlin,2021,29047,
1101,Minnesota Morris,2021,29949,
1101,Minnesota Morris,2021,29954,
1101,Minnesota Morris,2021,29958,
606,Siena Heights,2021,25267,
606,Siena Heights,2021,25268,
606,Siena Heights,2021,25269,
606,Siena Heights,2021,25270,
606,Siena Heights,2021,25271,
606,Siena Heights,2021,25272,
606,Siena Heights,2021,25273,
606,Siena Heights,2021,25274,
606,Siena Heights,2021,25275,
606,Siena Heights,2021,25276,
606,Siena Heights,2021,25277,
606,Siena Heights,2021,25278,
606,Siena Heights,2021,25279,
606,Siena Heights,2021,25280,
606,Siena Heights,2021,25281,
606,Siena Heights,2021,25282,
606,Siena Heights,2021,25283,
606,Siena Heights,2021,25284,
606,Siena Heights,2021,25285,
606,Siena Heights,2021,25286,
606,Siena Heights,2021,25287,
606,Siena Heights,2021,25288,
606,Siena Heights,2021,25289,
850,Doane,2021,16825,
850,Doane,2021,33738,
850,Doane,2021,33739,
850,Doane,2021,33740,
850,Doane,2021,33741,
850,Doane,2021,33742,
850,Doane,2021,33743,
850,Doane,2021,33744,
850,Doane,2021,33745,
850,Doane,2021,33746,
850,Doane,2021,33747,
850,Doane,2021,33748,
850,Doane,2021,33749,
850,Doane,2021,33750,
850,Doane,2021,33751,
850,Doane,2021,33752,
850,Doane,2021,33753,
850,Doane,2021,33754,
850,Doane,2021,33755,
850,Doane,2021,33756,
850,Doane,2021,33757,
850,Doane,2021,33758,
850,Doane,2021,33759,
850,Doane,2021,33760,
599,Purchase,2021,30178,
599,Purchase,2021,30184,
856,WVU Tech,2021,17271,
856,WVU Tech,2021,17274,
856,WVU Tech,2021,17275,
856,WVU Tech,2021,17285,
856,WVU Tech,2021,17286,
856,WVU Tech,2021,33543,
856,WVU Tech,2021,33544,
856,WVU Tech,2021,33545,
856,WVU Tech,2021,33546,
856,WVU Tech,2021,33547,
856,WVU Tech,2021,33548,
856,WVU Tech,2021,33549,
856,WVU Tech,2021,33550,
856,WVU Tech,2021,33551,
856,WVU Tech,2021,33552,
856,WVU Tech,2021,33553,
856,WVU Tech,2021,33554,
856,WVU Tech,2021,33555,
856,WVU Tech,2021,33556,
856,WVU Tech,2021,33557,
856,WVU Tech,2021,33558,
856,WVU Tech,2021,33559,
856,WVU Tech,2021,33560,
856,WVU Tech,2021,33561,
856,WVU Tech,2021,33562,
856,WVU Tech,2021,33563,
856,WVU Tech,2021,33564,
856,WVU Tech,2021,33886,
856,WVU Tech,2021,33887,
856,WVU Tech,2021,33888,
856,WVU Tech,2021,33889,
856,WVU Tech,2021,33890,
756,Cairn University,2021,13091,
756,Cairn University,2021,22383,
756,Cairn University,2021,22385,
756,Cairn University,2021,22386,
756,Cairn University,2021,22387,
756,Cairn University,2021,22388,
756,Cairn University,2021,22393,
756,Cairn University,2021,26199,
756,Cairn University,2021,26200,
756,Cairn University,2021,26201,
756,Cairn University,2021,26206,
872,Ave Maria,2021,23023,
872,Ave Maria,2021,23025,
872,Ave Maria,2021,23026,
872,Ave Maria,2021,23030,
847,Lourdes University,2021,25473,
847,Lourdes University,2021,25480,
847,Lourdes University,2021,25481,
847,Lourdes University,2021,25482,
847,Lourdes University,2021,25483,
847,Lourdes University,2021,25484,
847,Lourdes University,2021,25485,
847,Lourdes University,2021,25486,
847,Lourdes University,2021,25487,
847,Lourdes University,2021,25488,
847,Lourdes University,2021,25489,
847,Lourdes University,2021,25490,
847,Lourdes University,2021,25491,
847,Lourdes University,2021,25492,
847,Lourdes University,2021,25493,
847,Lourdes University,2021,25494,
1043,Midland University,2021,24814,
1043,Midland University,2021,24821,
1043,Midland University,2021,24825,
1060,Centenary (NJ),2021,25514,
1060,Centenary (NJ),2021,25515,
1060,Centenary (NJ),2021,25533,
1060,Centenary (NJ),2021,25534,
1060,Centenary (NJ),2021,25535,
1060,Centenary (NJ),2021,25536,
1060,Centenary (NJ),2021,25537,
1060,Centenary (NJ),2021,25538,
1060,Centenary (NJ),2021,25539,
1060,Centenary (NJ),2021,25540,
1060,Centenary (NJ),2021,25541,
1060,Centenary (NJ),2021,25542,
1060,Centenary (NJ),2021,25543,
1060,Centenary (NJ),2021,25544,
1060,Centenary (NJ),2021,25545,
1060,Centenary (NJ),2021,25546,
1060,Centenary (NJ),2021,25547,
1171,Calvin University,2021,34355,
1171,Calvin University,2021,34356,
1171,Calvin University,2021,34357,
1171,Calvin University,2021,34358,
1171,Calvin University,2021,34359,
1171,Calvin University,2021,34360,
1171,Calvin University,2021,34361,
1171,Calvin University,2021,34362,
1171,Calvin University,2021,34363,
1171,Calvin University,2021,34364,
1171,Calvin University,2021,34365,
1171,Calvin University,2021,34366,
1171,Calvin University,2021,34367,
1171,Calvin University,2021,34368,
1171,Calvin University,2021,34369,
1171,Calvin University,2021,34370,
1171,Calvin University,2021,34371,
1171,Calvin University,2021,34372,
1171,Calvin University,2021,34373,
1171,Calvin University,2021,34374,
1171,Calvin University,2021,34375,
1171,Calvin University,2021,34376,
1171,Calvin University,2021,34377,
1171,Calvin University,2021,34378,
1171,Calvin University,2021,34379,
1146,Emmanuel (MA),2021,10432,
1146,Emmanuel (MA),2021,10449,
1146,Emmanuel (MA),2021,21250,
1146,Emmanuel (MA),2021,32591,
1146,Emmanuel (MA),2021,32592,
1146,Emmanuel (MA),2021,32593,
1146,Emmanuel (MA),2021,32594,
1146,Emmanuel (MA),2021,32595,
1146,Emmanuel (MA),2021,32596,
1146,Emmanuel (MA),2021,32597,
1146,Emmanuel (MA),2021,32598,
1146,Emmanuel (MA),2021,32599,
1146,Emmanuel (MA),2021,32600,
1146,Emmanuel (MA),2021,32601,
1146,Emmanuel (MA),2021,32602,
1146,Emmanuel (MA),2021,32603,
1146,Emmanuel (MA),2021,32604,
1146,Emmanuel (MA),2021,32605,
1146,Emmanuel (MA),2021,32606,
1146,Emmanuel (MA),2021,32607,2001-03-31
899,Lake Erie,2021,18415,
786,Milligan,2021,22725,
786,Milligan,2021,28903,
786,Milligan,2021,28905,
1100,Hartwick,2021,15905,
1100,Hartwick,2021,17666,
1100,Hartwick,2021,29690,
1100,Hartwick,2021,29694,
1100,Hartwick,2021,29700,
774,Walla Walla,2021,13574,
774,Walla Walla,2021,13575,
774,Walla Walla,2021,13576,
774,Walla Walla,2021,16125,
774,Walla Walla,2021,22709,
774,Walla Walla,2021,22715,
774,Walla Walla,2021,29003,
774,Walla Walla,2021,29006,
714,Florida Tech,2021,12004,
714,Florida Tech,2021,12011,
714,Florida Tech,2021,12012,
714,Florida Tech,2021,30592,
714,Florida Tech,2021,30593,
537,Louisiana Christian,2021,3876,
537,Louisiana Christian,2021,24796,
537,Louisiana Christian,2021,24801,
537,Louisiana Christian,2021,24802,
537,Louisiana Christian,2021,24804,
537,Louisiana Christian,2021,29511,
537,Louisiana Christian,2021,29513,
839,Delta State,2021,15745,
526,Newberry,2021,2760,
526,Newberry,2021,2769,
526,Newberry,2021,2770,
526,Newberry,2021,2771,
526,Newberry,2021,2772,
526,Newberry,2021,2773,
526,Newberry,2021,2774,
526,Newberry,2021,2775,
526,Newberry,2021,2776,
526,Newberry,2021,2777,
526,Newberry,2021,2778,
526,Newberry,2021,2779,
526,Newberry,2021,2780,
526,Newberry,2021,2781,
526,Newberry,2021,2782,
526,Newberry,2021,2783,
526,Newberry,2021,2784,
526,Newberry,2021,2785,
526,Newberry,2021,2786,
526,Newberry,2021,2787,
526,Newberry,2021,2788,
526,Newberry,2021,2789,
526,Newberry,2021,3670,
526,Newberry,2021,23857,
526,Newberry,2021,32826,
526,Newberry,2021,32827,
526,Newberry,2021,32828,
526,Newberry,2021,32829,
526,Newberry,2021,32830,
559,Howard Payne,2021,24012,
559,Howard Payne,2021,24023,
559,Howard Payne,2021,24024,
559,Howard Payne,2021,30739,
559,Howard Payne,2021,30741,
559,Howard Payne,2021,30743,
559,Howard Payne,2021,30745,
559,Howard Payne,2021,30747,
559,Howard Payne,2021,30875,
559,Howard Payne,2021,32671,
559,Howard Payne,2021,32672,
559,Howard Payne,2021,32673,
559,Howard Payne,2021,32674,
559,Howard Payne,2021,32675,
559,Howard Payne,2021,32676,
559,Howard Payne,2021,32677,
559,Howard Payne,2021,32678,
559,Howard Payne,2021,32679,
559,Howard Payne,2021,32680,
559,Howard Payne,2021,32681,
1021,Western New England,2021,28252,
1021,Western New England,2021,28254,
633,Augusta,2021,9820,
633,Augusta,2021,9821,2004-12-10
633,Augusta,2021,9822,2004-12-10
633,Augusta,2021,9824,
633,Augusta,2021,9825,2004-10-14
633,Augusta,2021,9827,
633,Augusta,2021,9828,
633,Augusta,2021,9829,
633,Augusta,2021,9830,2004-12-10
1079,Culver-Stockton,2021,4924,
1079,Culver-Stockton,2021,28343,
1079,Culver-Stockton,2021,28346,
1079,Culver-Stockton,2021,28352,
1079,Culver-Stockton,2021,28353,
1079,Culver-Stockton,2021,28356,
1079,Culver-Stockton,2021,28358,
1079,Culver-Stockton,2021,31656,
1079,Culver-Stockton,2021,31657,
1079,Culver-Stockton,2021,31658,
1079,Culver-Stockton,2021,31659,
1079,Culver-Stockton,2021,31660,
1079,Culver-Stockton,2021,31661,
1079,Culver-Stockton,2021,31662,
1079,Culver-Stockton,2021,31663,
1079,Culver-Stockton,2021,31664,
914,Point Loma Nazarene,2021,18675,
524,Vermont State - Lyndon,2021,2706,
1129,Evangel,2021,30975,
1129,Evangel,2021,30989,
763,Colorado-Colorado Springs,2021,13263,
763,Colorado-Colorado Springs,2021,13264,
763,Colorado-Colorado Springs,2021,13265,
763,Colorado-Colorado Springs,2021,13266,
763,Colorado-Colorado Springs,2021,13267,
763,Colorado-Colorado Springs,2021,13268,
763,Colorado-Colorado Springs,2021,13269,
763,Colorado-Colorado Springs,2021,13270,
763,Colorado-Colorado Springs,2021,13271,
763,Colorado-Colorado Springs,2021,13272,
763,Colorado-Colorado Springs,2021,13273,
763,Colorado-Colorado Springs,2021,13274,
763,Colorado-Colorado Springs,2021,13275,
763,Colorado-Colorado Springs,2021,13276,
763,Colorado-Colorado Springs,2021,13277,
763,Colorado-Colorado Springs,2021,13278,
763,Colorado-Colorado Springs,2021,13279,
763,Colorado-Colorado Springs,2021,13280,
686,Spring Hill,2021,3960,
686,Spring Hill,2021,4487,
686,Spring Hill,2021,12018,
686,Spring Hill,2021,14876,
686,Spring Hill,2021,15346,
686,Spring Hill,2021,22618,
686,Spring Hill,2021,22620,
686,Spring Hill,2021,26801,
686,Spring Hill,2021,26802,
686,Spring Hill,2021,26803,
686,Spring Hill,2021,34559,
686,Spring Hill,2021,34560,
686,Spring Hill,2021,34561,
686,Spring Hill,2021,34562,
686,Spring Hill,2021,34563,
686,Spring Hill,2021,34564,
686,Spring Hill,2021,34565,
686,Spring Hill,2021,34566,
686,Spring Hill,2021,34567,
686,Spring Hill,2021,34568,
853,Fresno Pacific,2021,13350,
853,Fresno Pacific,2021,17099,
853,Fresno Pacific,2021,17100,
853,Fresno Pacific,2021,17101,
853,Fresno Pacific,2021,17104,
