teamId,team,season,playerId,dateOfBirth
1004,Manchester,2020,37156,
1004,Manchester,2020,37157,
1004,Manchester,2020,37158,
1004,Manchester,2020,37159,
1004,Manchester,2020,37160,
1004,Manchester,2020,37161,
1004,Manchester,2020,37162,
1004,Manchester,2020,37163,
1004,Manchester,2020,37164,
1004,Manchester,2020,37165,
1004,Manchester,2020,37166,
1004,Manchester,2020,37167,
1169,Midwestern State,2020,34229,
1169,Midwestern State,2020,34230,
1169,Midwestern State,2020,34231,
1169,Midwestern State,2020,34232,
1169,Midwestern State,2020,34233,
1169,Midwestern State,2020,34234,
1169,Midwestern State,2020,34235,
1169,Midwestern State,2020,34239,
1169,Midwestern State,2020,34240,
1169,Midwestern State,2020,34241,
1169,Midwestern State,2020,34242,
1169,Midwestern State,2020,34243,
1169,Midwestern State,2020,34244,
1169,Midwestern State,2020,34245,
1169,Midwestern State,2020,34246,
1169,Midwestern State,2020,34247,
76,East Texas A&M,2020,21704,
76,East Texas A&M,2020,28996,
76,East Texas A&M,2020,28998,
76,East Texas A&M,2020,29000,
1163,Freed-Hardeman,2020,32046,
1163,Freed-Hardeman,2020,33958,
1163,Freed-Hardeman,2020,33959,
1163,Freed-Hardeman,2020,33960,
1163,Freed-Hardeman,2020,33965,
1163,Freed-Hardeman,2020,33967,
1163,Freed-Hardeman,2020,33968,
1163,Freed-Hardeman,2020,33969,
1163,Freed-Hardeman,2020,33971,
1163,Freed-Hardeman,2020,33975,
1163,Freed-Hardeman,2020,41226,
1163,Freed-Hardeman,2020,41227,
1163,Freed-Hardeman,2020,41228,
1163,Freed-Hardeman,2020,41229,
1163,Freed-Hardeman,2020,41230,
1163,Freed-Hardeman,2020,41231,
1163,Freed-Hardeman,2020,41232,
1163,Freed-Hardeman,2020,41233,
1163,Freed-Hardeman,2020,41234,
1163,Freed-Hardeman,2020,41235,
1163,Freed-Hardeman,2020,41236,
1163,Freed-Hardeman,2020,41237,
1163,Freed-Hardeman,2020,41238,
1163,Freed-Hardeman,2020,41239,
1163,Freed-Hardeman,2020,41240,
1163,Freed-Hardeman,2020,41241,
1163,Freed-Hardeman,2020,41242,
1163,Freed-Hardeman,2020,41243,
1163,Freed-Hardeman,2020,41244,
1163,Freed-Hardeman,2020,41245,
1163,Freed-Hardeman,2020,41246,
1163,Freed-Hardeman,2020,41247,
1163,Freed-Hardeman,2020,41248,
1163,Freed-Hardeman,2020,41249,
552,Avila,2020,5259,
552,Avila,2020,36212,
552,Avila,2020,36213,
552,Avila,2020,36214,
552,Avila,2020,36215,
552,Avila,2020,36216,
552,Avila,2020,36217,
552,Avila,2020,36218,
552,Avila,2020,36219,
552,Avila,2020,36220,
552,Avila,2020,36221,
552,Avila,2020,36222,
552,Avila,2020,36223,
552,Avila,2020,36224,
552,Avila,2020,36225,
552,Avila,2020,36226,
552,Avila,2020,36227,
552,Avila,2020,36228,
552,Avila,2020,36229,
552,Avila,2020,36230,
552,Avila,2020,36231,
552,Avila,2020,36232,
552,Avila,2020,36233,
521,Trinity Baptist,2020,22930,
521,Trinity Baptist,2020,26478,
521,Trinity Baptist,2020,26485,
521,Trinity Baptist,2020,26486,
521,Trinity Baptist,2020,26488,
521,Trinity Baptist,2020,35896,
521,Trinity Baptist,2020,35897,
521,Trinity Baptist,2020,35898,
521,Trinity Baptist,2020,35899,
521,Trinity Baptist,2020,35900,
521,Trinity Baptist,2020,35901,
521,Trinity Baptist,2020,35902,
521,Trinity Baptist,2020,35903,
521,Trinity Baptist,2020,35904,
521,Trinity Baptist,2020,35905,
521,Trinity Baptist,2020,35906,
521,Trinity Baptist,2020,35907,
521,Trinity Baptist,2020,35908,
521,Trinity Baptist,2020,35909,
521,Trinity Baptist,2020,35910,
521,Trinity Baptist,2020,38458,
715,Rogers State,2020,29498,
715,Rogers State,2020,32515,
715,Rogers State,2020,32518,
715,Rogers State,2020,32519,
715,Rogers State,2020,32520,
715,Rogers State,2020,38982,
715,Rogers State,2020,38983,
715,Rogers State,2020,38984,
715,Rogers State,2020,38985,
715,Rogers State,2020,38986,
715,Rogers State,2020,38987,
715,Rogers State,2020,38988,
715,Rogers State,2020,38989,
715,Rogers State,2020,38990,
715,Rogers State,2020,38991,
715,Rogers State,2020,38992,
715,Rogers State,2020,38993,
715,Rogers State,2020,38994,
715,Rogers State,2020,38995,
715,Rogers State,2020,38996,
715,Rogers State,2020,38997,
715,Rogers State,2020,38998,
715,Rogers State,2020,38999,
715,Rogers State,2020,39000,
715,Rogers State,2020,39001,
715,Rogers State,2020,39002,
715,Rogers State,2020,39003,
715,Rogers State,2020,39004,
715,Rogers State,2020,39005,
715,Rogers State,2020,39006,
715,Rogers State,2020,39007,
715,Rogers State,2020,39008,
794,Kentucky Wesleyan,2020,30241,
794,Kentucky Wesleyan,2020,37226,
794,Kentucky Wesleyan,2020,37227,
794,Kentucky Wesleyan,2020,37228,
794,Kentucky Wesleyan,2020,37229,
794,Kentucky Wesleyan,2020,37230,
794,Kentucky Wesleyan,2020,37231,
794,Kentucky Wesleyan,2020,37232,
794,Kentucky Wesleyan,2020,37233,
794,Kentucky Wesleyan,2020,37234,
794,Kentucky Wesleyan,2020,37235,
794,Kentucky Wesleyan,2020,37236,
794,Kentucky Wesleyan,2020,37237,
794,Kentucky Wesleyan,2020,37238,
794,Kentucky Wesleyan,2020,37239,
794,Kentucky Wesleyan,2020,37240,
794,Kentucky Wesleyan,2020,37241,
794,Kentucky Wesleyan,2020,37242,
607,Southwestern (TX),2020,9048,
607,Southwestern (TX),2020,9049,
607,Southwestern (TX),2020,9050,
607,Southwestern (TX),2020,9058,
607,Southwestern (TX),2020,9059,
607,Southwestern (TX),2020,9060,
607,Southwestern (TX),2020,9061,
607,Southwestern (TX),2020,9062,
607,Southwestern (TX),2020,30031,
607,Southwestern (TX),2020,30032,
607,Southwestern (TX),2020,37320,
607,Southwestern (TX),2020,37321,
607,Southwestern (TX),2020,37322,
607,Southwestern (TX),2020,37323,
607,Southwestern (TX),2020,37324,
607,Southwestern (TX),2020,37325,
607,Southwestern (TX),2020,37326,
607,Southwestern (TX),2020,37327,
607,Southwestern (TX),2020,37328,
607,Southwestern (TX),2020,37329,
607,Southwestern (TX),2020,37330,
607,Southwestern (TX),2020,37331,
932,Northwest Nazarene,2020,18990,
932,Northwest Nazarene,2020,18992,
932,Northwest Nazarene,2020,19007,
932,Northwest Nazarene,2020,19012,
932,Northwest Nazarene,2020,19013,
509,Defiance,2020,1719,
509,Defiance,2020,20142,
509,Defiance,2020,20143,
509,Defiance,2020,20147,
509,Defiance,2020,20148,
509,Defiance,2020,20149,
509,Defiance,2020,25351,
509,Defiance,2020,25354,
509,Defiance,2020,29466,
509,Defiance,2020,29469,
509,Defiance,2020,35226,
509,Defiance,2020,35227,
509,Defiance,2020,35228,
509,Defiance,2020,35229,
509,Defiance,2020,35230,
509,Defiance,2020,35231,
509,Defiance,2020,35232,
509,Defiance,2020,35233,
509,Defiance,2020,35234,
509,Defiance,2020,35235,
509,Defiance,2020,35236,
1182,UC Santa Cruz,2020,36447,
1182,UC Santa Cruz,2020,36448,
1182,UC Santa Cruz,2020,36449,
1182,UC Santa Cruz,2020,36450,
1182,UC Santa Cruz,2020,36451,
1182,UC Santa Cruz,2020,36452,
1182,UC Santa Cruz,2020,36453,
1182,UC Santa Cruz,2020,36454,
1182,UC Santa Cruz,2020,36455,
1182,UC Santa Cruz,2020,36456,
1182,UC Santa Cruz,2020,36457,
1182,UC Santa Cruz,2020,36458,
1182,UC Santa Cruz,2020,36459,
1182,UC Santa Cruz,2020,36460,
1182,UC Santa Cruz,2020,36461,
1182,UC Santa Cruz,2020,36462,
1182,UC Santa Cruz,2020,36463,
1158,McKendree,2020,16489,
1158,McKendree,2020,23270,
1158,McKendree,2020,32785,
1158,McKendree,2020,33279,
1158,McKendree,2020,33281,
1158,McKendree,2020,33282,
1158,McKendree,2020,33283,
1158,McKendree,2020,33284,
1158,McKendree,2020,33287,
1158,McKendree,2020,33288,
1158,McKendree,2020,33289,
1158,McKendree,2020,40884,
1158,McKendree,2020,40885,
1158,McKendree,2020,40886,
1158,McKendree,2020,40887,
1158,McKendree,2020,40888,
1158,McKendree,2020,40889,
1158,McKendree,2020,40890,
1158,McKendree,2020,40891,
1158,McKendree,2020,40892,
1158,McKendree,2020,40893,
1158,McKendree,2020,40894,
516,Mid-Atlantic Christian,2020,2020,
516,Mid-Atlantic Christian,2020,22600,
516,Mid-Atlantic Christian,2020,26083,
516,Mid-Atlantic Christian,2020,26089,
516,Mid-Atlantic Christian,2020,36876,
516,Mid-Atlantic Christian,2020,36877,
516,Mid-Atlantic Christian,2020,36878,
516,Mid-Atlantic Christian,2020,36879,
516,Mid-Atlantic Christian,2020,36880,
516,Mid-Atlantic Christian,2020,36881,
516,Mid-Atlantic Christian,2020,36882,
516,Mid-Atlantic Christian,2020,36883,
516,Mid-Atlantic Christian,2020,36884,
516,Mid-Atlantic Christian,2020,36885,
516,Mid-Atlantic Christian,2020,36886,
516,Mid-Atlantic Christian,2020,36887,
516,Mid-Atlantic Christian,2020,36888,
516,Mid-Atlantic Christian,2020,41516,
516,Mid-Atlantic Christian,2020,41535,
580,Ohio Christian,2020,31133,
580,Ohio Christian,2020,31134,
580,Ohio Christian,2020,31135,
580,Ohio Christian,2020,31136,
580,Ohio Christian,2020,31137,
580,Ohio Christian,2020,31138,
580,Ohio Christian,2020,31139,
580,Ohio Christian,2020,31140,
580,Ohio Christian,2020,31141,
580,Ohio Christian,2020,31142,
580,Ohio Christian,2020,31143,
580,Ohio Christian,2020,31144,
580,Ohio Christian,2020,31145,
580,Ohio Christian,2020,31146,
580,Ohio Christian,2020,31147,
580,Ohio Christian,2020,31148,
720,Northern New Mexico,2020,12137,
720,Northern New Mexico,2020,15462,
720,Northern New Mexico,2020,24255,
720,Northern New Mexico,2020,29184,
720,Northern New Mexico,2020,29186,
720,Northern New Mexico,2020,29187,
720,Northern New Mexico,2020,29190,
720,Northern New Mexico,2020,29191,
720,Northern New Mexico,2020,29193,
720,Northern New Mexico,2020,29194,
720,Northern New Mexico,2020,40291,
720,Northern New Mexico,2020,40292,
720,Northern New Mexico,2020,40293,
720,Northern New Mexico,2020,40294,
720,Northern New Mexico,2020,40295,
720,Northern New Mexico,2020,40296,
720,Northern New Mexico,2020,40297,
720,Northern New Mexico,2020,40298,
720,Northern New Mexico,2020,40299,
720,Northern New Mexico,2020,40300,
720,Northern New Mexico,2020,40301,
720,Northern New Mexico,2020,40302,
720,Northern New Mexico,2020,40303,
720,Northern New Mexico,2020,40304,
720,Northern New Mexico,2020,40305,
720,Northern New Mexico,2020,40306,
720,Northern New Mexico,2020,40307,
720,Northern New Mexico,2020,40308,
720,Northern New Mexico,2020,40309,
720,Northern New Mexico,2020,40310,
720,Northern New Mexico,2020,40311,
999,Cincinnati Clermont,2020,22813,
999,Cincinnati Clermont,2020,22814,
999,Cincinnati Clermont,2020,22825,
999,Cincinnati Clermont,2020,22826,
999,Cincinnati Clermont,2020,22827,
999,Cincinnati Clermont,2020,22828,
999,Cincinnati Clermont,2020,22829,
999,Cincinnati Clermont,2020,22830,
999,Cincinnati Clermont,2020,22831,
999,Cincinnati Clermont,2020,22832,
999,Cincinnati Clermont,2020,22833,
999,Cincinnati Clermont,2020,22834,
999,Cincinnati Clermont,2020,22835,
999,Cincinnati Clermont,2020,22836,
999,Cincinnati Clermont,2020,22837,
999,Cincinnati Clermont,2020,22838,
840,Covenant,2020,23469,
840,Covenant,2020,29454,
840,Covenant,2020,29459,
840,Covenant,2020,29461,
840,Covenant,2020,32649,
840,Covenant,2020,32652,
564,New Mexico Highlands,2020,21810,
564,New Mexico Highlands,2020,21812,
564,New Mexico Highlands,2020,21814,
564,New Mexico Highlands,2020,21815,
564,New Mexico Highlands,2020,29564,
564,New Mexico Highlands,2020,29565,
564,New Mexico Highlands,2020,29566,
564,New Mexico Highlands,2020,29570,
564,New Mexico Highlands,2020,36170,
564,New Mexico Highlands,2020,36171,
564,New Mexico Highlands,2020,36172,
564,New Mexico Highlands,2020,36173,
564,New Mexico Highlands,2020,36174,
564,New Mexico Highlands,2020,36175,
564,New Mexico Highlands,2020,36176,
564,New Mexico Highlands,2020,36177,
564,New Mexico Highlands,2020,36178,
564,New Mexico Highlands,2020,36179,
1126,Farmingdale State,2020,30912,
1126,Farmingdale State,2020,30916,
1126,Farmingdale State,2020,30918,
1126,Farmingdale State,2020,30926,
1126,Farmingdale State,2020,38001,
1126,Farmingdale State,2020,38002,
1126,Farmingdale State,2020,38003,
1126,Farmingdale State,2020,38004,
1126,Farmingdale State,2020,38005,
1126,Farmingdale State,2020,38006,
1126,Farmingdale State,2020,38007,
1126,Farmingdale State,2020,38008,
1126,Farmingdale State,2020,38009,
1126,Farmingdale State,2020,38010,
1126,Farmingdale State,2020,38011,
1126,Farmingdale State,2020,38012,
1126,Farmingdale State,2020,38013,
1126,Farmingdale State,2020,38014,
1126,Farmingdale State,2020,38015,
1126,Farmingdale State,2020,38016,
1126,Farmingdale State,2020,38017,
1126,Farmingdale State,2020,38018,
1126,Farmingdale State,2020,38019,
1126,Farmingdale State,2020,38020,
1126,Farmingdale State,2020,38021,
1126,Farmingdale State,2020,38022,
1126,Farmingdale State,2020,38023,
1126,Farmingdale State,2020,38024,
1126,Farmingdale State,2020,38025,
1126,Farmingdale State,2020,38026,
1126,Farmingdale State,2020,38027,
1126,Farmingdale State,2020,38028,
1126,Farmingdale State,2020,38029,
858,UC Merced,2020,23011,
858,UC Merced,2020,23012,
858,UC Merced,2020,30034,
858,UC Merced,2020,30037,
858,UC Merced,2020,40227,
858,UC Merced,2020,40228,
858,UC Merced,2020,40229,
858,UC Merced,2020,40230,
858,UC Merced,2020,40231,
858,UC Merced,2020,40232,
858,UC Merced,2020,40233,
858,UC Merced,2020,40234,
858,UC Merced,2020,40235,
858,UC Merced,2020,40236,
858,UC Merced,2020,40237,
858,UC Merced,2020,40238,
858,UC Merced,2020,40239,
858,UC Merced,2020,40240,
858,UC Merced,2020,40241,
858,UC Merced,2020,40242,
858,UC Merced,2020,40243,
858,UC Merced,2020,40244,
766,Cumberland (KY),2020,41352,
766,Cumberland (KY),2020,41353,
766,Cumberland (KY),2020,41354,
766,Cumberland (KY),2020,41355,
766,Cumberland (KY),2020,41356,
766,Cumberland (KY),2020,41357,
766,Cumberland (KY),2020,41358,
766,Cumberland (KY),2020,41359,
766,Cumberland (KY),2020,41360,
766,Cumberland (KY),2020,41361,
766,Cumberland (KY),2020,41362,
766,Cumberland (KY),2020,41363,
766,Cumberland (KY),2020,41364,
766,Cumberland (KY),2020,41365,
766,Cumberland (KY),2020,41366,
766,Cumberland (KY),2020,41367,
766,Cumberland (KY),2020,41368,
766,Cumberland (KY),2020,41369,
766,Cumberland (KY),2020,41370,
766,Cumberland (KY),2020,41371,
766,Cumberland (KY),2020,41372,
766,Cumberland (KY),2020,41373,
766,Cumberland (KY),2020,41374,
766,Cumberland (KY),2020,41375,
766,Cumberland (KY),2020,41376,
766,Cumberland (KY),2020,41377,
766,Cumberland (KY),2020,41378,
680,Haskell,2020,11087,
680,Haskell,2020,11099,
680,Haskell,2020,11100,
680,Haskell,2020,11101,
680,Haskell,2020,40449,
680,Haskell,2020,40450,
680,Haskell,2020,40451,
680,Haskell,2020,40452,
680,Haskell,2020,40453,
680,Haskell,2020,40454,
680,Haskell,2020,40455,
680,Haskell,2020,40456,
680,Haskell,2020,40457,
680,Haskell,2020,40458,
680,Haskell,2020,40459,
680,Haskell,2020,40460,
680,Haskell,2020,40461,
680,Haskell,2020,40462,
680,Haskell,2020,40463,
680,Haskell,2020,40464,
680,Haskell,2020,40465,
680,Haskell,2020,40466,
680,Haskell,2020,40467,
680,Haskell,2020,40468,
680,Haskell,2020,40469,
680,Haskell,2020,40470,
993,Missouri S&T,2020,9197,
993,Missouri S&T,2020,9214,
993,Missouri S&T,2020,10361,
993,Missouri S&T,2020,25247,
993,Missouri S&T,2020,34422,
993,Missouri S&T,2020,34423,
993,Missouri S&T,2020,34425,
993,Missouri S&T,2020,34426,
993,Missouri S&T,2020,34427,
993,Missouri S&T,2020,34428,
993,Missouri S&T,2020,34429,
993,Missouri S&T,2020,34430,
993,Missouri S&T,2020,34431,
993,Missouri S&T,2020,34432,
993,Missouri S&T,2020,34433,
993,Missouri S&T,2020,34434,
993,Missouri S&T,2020,34435,
993,Missouri S&T,2020,34436,
993,Missouri S&T,2020,34437,
993,Missouri S&T,2020,34438,
1155,Lewis,2020,33022,
1155,Lewis,2020,33032,
1155,Lewis,2020,33033,
1155,Lewis,2020,33034,
1155,Lewis,2020,33035,
1155,Lewis,2020,33036,
1155,Lewis,2020,33037,
1155,Lewis,2020,33039,
1155,Lewis,2020,33041,
1155,Lewis,2020,33042,
1155,Lewis,2020,33043,
1155,Lewis,2020,33044,
1155,Lewis,2020,33045,
1155,Lewis,2020,33046,
1155,Lewis,2020,33047,
1147,Belmont Abbey,2020,15574,
1147,Belmont Abbey,2020,20428,
1147,Belmont Abbey,2020,32486,
1147,Belmont Abbey,2020,34304,
1147,Belmont Abbey,2020,34305,
1147,Belmont Abbey,2020,34306,
1147,Belmont Abbey,2020,34309,
1147,Belmont Abbey,2020,34311,
1147,Belmont Abbey,2020,41075,
1147,Belmont Abbey,2020,41076,
1147,Belmont Abbey,2020,41077,
1147,Belmont Abbey,2020,41078,
1147,Belmont Abbey,2020,41079,
1147,Belmont Abbey,2020,41080,
1147,Belmont Abbey,2020,41081,
1147,Belmont Abbey,2020,41082,
1147,Belmont Abbey,2020,41083,
1147,Belmont Abbey,2020,41084,
1147,Belmont Abbey,2020,41085,
1147,Belmont Abbey,2020,41086,
1147,Belmont Abbey,2020,41087,
1147,Belmont Abbey,2020,41088,
1147,Belmont Abbey,2020,41089,
1147,Belmont Abbey,2020,41090,
1147,Belmont Abbey,2020,41091,
1147,Belmont Abbey,2020,41092,
1147,Belmont Abbey,2020,41093,
1147,Belmont Abbey,2020,41094,
857,Vanguard,2020,17056,
857,Vanguard,2020,17416,
857,Vanguard,2020,17426,
857,Vanguard,2020,34747,
857,Vanguard,2020,34748,
857,Vanguard,2020,34751,
857,Vanguard,2020,34752,
857,Vanguard,2020,34753,
857,Vanguard,2020,34756,
857,Vanguard,2020,34757,
857,Vanguard,2020,34758,
857,Vanguard,2020,34759,
857,Vanguard,2020,34760,
857,Vanguard,2020,34761,
857,Vanguard,2020,34762,
857,Vanguard,2020,34763,
857,Vanguard,2020,34764,
857,Vanguard,2020,34765,
857,Vanguard,2020,34766,
857,Vanguard,2020,34767,1994-04-16
857,Vanguard,2020,34768,
857,Vanguard,2020,34769,
857,Vanguard,2020,34770,
857,Vanguard,2020,34771,
857,Vanguard,2020,34772,
857,Vanguard,2020,34773,
857,Vanguard,2020,34774,
857,Vanguard,2020,34775,
857,Vanguard,2020,34776,
857,Vanguard,2020,34777,
857,Vanguard,2020,34778,
857,Vanguard,2020,34779,
1205,Pine Manor,2020,23951,
1205,Pine Manor,2020,40110,
1205,Pine Manor,2020,40111,
1205,Pine Manor,2020,40112,
1205,Pine Manor,2020,40113,
1205,Pine Manor,2020,40114,
1205,Pine Manor,2020,40115,
1205,Pine Manor,2020,40116,
1205,Pine Manor,2020,40117,
1205,Pine Manor,2020,40118,
1205,Pine Manor,2020,40119,
1205,Pine Manor,2020,40120,
1205,Pine Manor,2020,40121,
1205,Pine Manor,2020,40122,
1205,Pine Manor,2020,40123,
1205,Pine Manor,2020,40124,
1205,Pine Manor,2020,40125,
1205,Pine Manor,2020,40126,
1205,Pine Manor,2020,40127,
1205,Pine Manor,2020,40128,
1205,Pine Manor,2020,40129,
1205,Pine Manor,2020,40130,
1205,Pine Manor,2020,40131,
1205,Pine Manor,2020,40132,
1039,Peru State,2020,24717,
1039,Peru State,2020,26824,
1039,Peru State,2020,28805,
1039,Peru State,2020,28806,
1039,Peru State,2020,28811,
1039,Peru State,2020,37243,
1039,Peru State,2020,37244,
1039,Peru State,2020,37245,
1039,Peru State,2020,37246,
1039,Peru State,2020,37247,
1039,Peru State,2020,37248,
1039,Peru State,2020,37249,
1039,Peru State,2020,37250,
1039,Peru State,2020,37251,
1039,Peru State,2020,37252,
1039,Peru State,2020,37253,
1039,Peru State,2020,37254,
1039,Peru State,2020,37255,
1170,Whitworth,2020,34261,
1170,Whitworth,2020,34262,
1170,Whitworth,2020,34265,2004-12-22
1170,Whitworth,2020,34266,2004-12-22
1170,Whitworth,2020,34267,2004-12-22
1170,Whitworth,2020,34268,2004-12-22
1170,Whitworth,2020,34269,2004-12-22
1170,Whitworth,2020,34270,2003-12-08
1170,Whitworth,2020,34271,2003-12-08
1170,Whitworth,2020,34272,2003-12-08
1170,Whitworth,2020,34273,2003-12-08
1170,Whitworth,2020,34274,
1170,Whitworth,2020,34275,
1170,Whitworth,2020,34276,
1170,Whitworth,2020,34277,
1170,Whitworth,2020,34278,
1170,Whitworth,2020,34279,
1170,Whitworth,2020,34280,
1170,Whitworth,2020,34281,
1170,Whitworth,2020,34282,
1170,Whitworth,2020,34283,
1170,Whitworth,2020,34284,
1170,Whitworth,2020,34285,
1170,Whitworth,2020,34286,
1170,Whitworth,2020,34287,
1170,Whitworth,2020,34288,
1170,Whitworth,2020,34289,
1170,Whitworth,2020,34290,
1170,Whitworth,2020,34291,2003-12-08
1170,Whitworth,2020,34292,
1170,Whitworth,2020,34293,
1170,Whitworth,2020,34294,2004-12-22
1170,Whitworth,2020,34295,2004-12-22
1170,Whitworth,2020,34296,2004-12-22
1170,Whitworth,2020,34297,2003-12-08
1170,Whitworth,2020,34298,2003-12-08
1170,Whitworth,2020,34299,2003-12-08
1170,Whitworth,2020,34300,
960,E. New Mexico,2020,29500,
960,E. New Mexico,2020,37088,
960,E. New Mexico,2020,37089,
960,E. New Mexico,2020,37090,
960,E. New Mexico,2020,37091,
960,E. New Mexico,2020,37092,
960,E. New Mexico,2020,37093,
960,E. New Mexico,2020,37094,
960,E. New Mexico,2020,37095,
960,E. New Mexico,2020,37096,
960,E. New Mexico,2020,37097,
960,E. New Mexico,2020,37098,
960,E. New Mexico,2020,37099,
960,E. New Mexico,2020,37100,
960,E. New Mexico,2020,37101,
544,Western Colorado,2020,4433,
544,Western Colorado,2020,27476,
544,Western Colorado,2020,27478,
544,Western Colorado,2020,27479,
544,Western Colorado,2020,27480,
544,Western Colorado,2020,27481,
544,Western Colorado,2020,38553,
544,Western Colorado,2020,38554,
544,Western Colorado,2020,38555,
544,Western Colorado,2020,38556,
544,Western Colorado,2020,38557,
1196,Urbana,2020,16636,
1196,Urbana,2020,19206,
1196,Urbana,2020,34312,
1196,Urbana,2020,39031,
1196,Urbana,2020,39032,
1196,Urbana,2020,39033,
1196,Urbana,2020,39034,
1196,Urbana,2020,39035,
1196,Urbana,2020,39036,
1196,Urbana,2020,39037,
1196,Urbana,2020,39038,
1196,Urbana,2020,39039,
1196,Urbana,2020,39040,
1196,Urbana,2020,39041,
1196,Urbana,2020,39042,
1196,Urbana,2020,39043,
1196,Urbana,2020,39044,
1196,Urbana,2020,39045,
1196,Urbana,2020,39046,
1196,Urbana,2020,39047,
1196,Urbana,2020,39048,
1196,Urbana,2020,39049,
1196,Urbana,2020,39050,
1196,Urbana,2020,39051,
1196,Urbana,2020,39052,
1196,Urbana,2020,39053,
1196,Urbana,2020,39054,
1196,Urbana,2020,39055,
1196,Urbana,2020,39056,
1196,Urbana,2020,39057,
1196,Urbana,2020,39058,
1196,Urbana,2020,39059,
1196,Urbana,2020,39060,
791,Brewton-Parker,2020,23064,
791,Brewton-Parker,2020,23068,
791,Brewton-Parker,2020,23073,
791,Brewton-Parker,2020,23075,
791,Brewton-Parker,2020,29058,
791,Brewton-Parker,2020,29806,
791,Brewton-Parker,2020,36793,
791,Brewton-Parker,2020,36794,
791,Brewton-Parker,2020,36795,
791,Brewton-Parker,2020,36796,
791,Brewton-Parker,2020,36797,
791,Brewton-Parker,2020,36798,
791,Brewton-Parker,2020,36799,
791,Brewton-Parker,2020,36800,
791,Brewton-Parker,2020,36801,
791,Brewton-Parker,2020,36802,
791,Brewton-Parker,2020,36803,
791,Brewton-Parker,2020,36804,
791,Brewton-Parker,2020,36805,
791,Brewton-Parker,2020,36806,
791,Brewton-Parker,2020,36807,
791,Brewton-Parker,2020,36808,
791,Brewton-Parker,2020,36809,
791,Brewton-Parker,2020,36810,
791,Brewton-Parker,2020,36811,
791,Brewton-Parker,2020,36812,
791,Brewton-Parker,2020,36813,
791,Brewton-Parker,2020,36814,
791,Brewton-Parker,2020,36815,
791,Brewton-Parker,2020,36816,
791,Brewton-Parker,2020,36817,
791,Brewton-Parker,2020,36818,
791,Brewton-Parker,2020,36819,
791,Brewton-Parker,2020,36820,
791,Brewton-Parker,2020,36821,
791,Brewton-Parker,2020,36822,
791,Brewton-Parker,2020,36823,
791,Brewton-Parker,2020,36824,
791,Brewton-Parker,2020,36825,
791,Brewton-Parker,2020,36826,
791,Brewton-Parker,2020,36827,
1172,Wingate,2020,34393,
1172,Wingate,2020,34394,
1172,Wingate,2020,34395,
1172,Wingate,2020,34396,
1172,Wingate,2020,34397,
1172,Wingate,2020,34398,
1172,Wingate,2020,34399,
1172,Wingate,2020,34400,
1172,Wingate,2020,34401,1992-08-13
1172,Wingate,2020,34404,
1172,Wingate,2020,34405,
1172,Wingate,2020,34406,
1172,Wingate,2020,34407,
1172,Wingate,2020,34408,
1172,Wingate,2020,34409,
1172,Wingate,2020,34410,
1113,Indiana-Kokomo,2020,30335,
1113,Indiana-Kokomo,2020,30336,
1113,Indiana-Kokomo,2020,30339,
1113,Indiana-Kokomo,2020,30343,
1113,Indiana-Kokomo,2020,30349,
1113,Indiana-Kokomo,2020,30350,
1113,Indiana-Kokomo,2020,30351,
1113,Indiana-Kokomo,2020,38333,
1113,Indiana-Kokomo,2020,38334,
1113,Indiana-Kokomo,2020,38335,
1113,Indiana-Kokomo,2020,38336,
1113,Indiana-Kokomo,2020,38337,
1113,Indiana-Kokomo,2020,38338,
1113,Indiana-Kokomo,2020,38339,
1113,Indiana-Kokomo,2020,38340,
1113,Indiana-Kokomo,2020,38341,
1113,Indiana-Kokomo,2020,38342,
1113,Indiana-Kokomo,2020,38343,
1113,Indiana-Kokomo,2020,38344,
1113,Indiana-Kokomo,2020,38345,
1113,Indiana-Kokomo,2020,38346,
562,North Central (MN),2020,24091,
562,North Central (MN),2020,24094,
562,North Central (MN),2020,24102,
562,North Central (MN),2020,30499,
562,North Central (MN),2020,30500,
562,North Central (MN),2020,30503,
562,North Central (MN),2020,30504,
562,North Central (MN),2020,39821,
562,North Central (MN),2020,39822,
562,North Central (MN),2020,39823,
562,North Central (MN),2020,39824,
562,North Central (MN),2020,39825,
562,North Central (MN),2020,39826,
780,Whittier,2020,13757,
780,Whittier,2020,24335,
780,Whittier,2020,24342,
780,Whittier,2020,29572,
780,Whittier,2020,29574,
780,Whittier,2020,29575,
780,Whittier,2020,29578,
780,Whittier,2020,41446,
780,Whittier,2020,41447,
780,Whittier,2020,41448,
780,Whittier,2020,41449,
780,Whittier,2020,41450,
780,Whittier,2020,41451,
780,Whittier,2020,41452,
780,Whittier,2020,41453,
780,Whittier,2020,41454,
780,Whittier,2020,41455,
780,Whittier,2020,41456,
780,Whittier,2020,41457,
780,Whittier,2020,41458,
780,Whittier,2020,41459,
780,Whittier,2020,41460,
780,Whittier,2020,41461,
780,Whittier,2020,41462,
780,Whittier,2020,41463,
780,Whittier,2020,41464,
906,Northland,2020,18521,
906,Northland,2020,29930,
906,Northland,2020,29931,
906,Northland,2020,29934,
906,Northland,2020,29935,
906,Northland,2020,29936,
906,Northland,2020,29937,
906,Northland,2020,30498,
906,Northland,2020,40874,
906,Northland,2020,40875,
