teamId,team,season,playerId,dateOfBirth
588,Earlham College,2017,43808,
588,Earlham College,2017,51471,
588,Earlham College,2017,51472,
588,Earlham College,2017,51473,
588,Earlham College,2017,51474,
588,Earlham College,2017,51475,
588,Earlham College,2017,51476,
588,Earlham College,2017,51477,
1026,Paine,2017,49152,
1153,College of Idaho,2017,45315,
626,Bluefield University,2017,48394,
626,Bluefield University,2017,48395,
626,Bluefield University,2017,48404,
823,Anderson (IN),2017,37999,
705,Puerto Rico-Mayaguez,2017,11769,2004-11-23
705,Puerto Rico-Mayaguez,2017,11770,2004-11-23
705,Puerto Rico-Mayaguez,2017,11771,2003-11-20
705,Puerto Rico-Mayaguez,2017,11772,
705,Puerto Rico-Mayaguez,2017,11773,
705,Puerto Rico-Mayaguez,2017,11774,
705,Puerto Rico-Mayaguez,2017,11775,
705,Puerto Rico-Mayaguez,2017,11776,
705,Puerto Rico-Mayaguez,2017,11777,
705,Puerto Rico-Mayaguez,2017,11778,
705,Puerto Rico-Mayaguez,2017,11779,
705,Puerto Rico-Mayaguez,2017,11780,
886,Tiffin,2017,35245,
886,Tiffin,2017,42137,
886,Tiffin,2017,42142,
886,Tiffin,2017,42144,
886,Tiffin,2017,49139,
886,Tiffin,2017,49140,
781,Willamette,2017,44850,
781,Willamette,2017,44851,
781,Willamette,2017,44852,
781,Willamette,2017,44853,
781,Willamette,2017,44854,
781,Willamette,2017,48736,
781,Willamette,2017,48737,
781,Willamette,2017,48738,
781,Willamette,2017,48739,
781,Willamette,2017,48741,
781,Willamette,2017,48742,
781,Willamette,2017,48743,
893,University of Saint Katherine,2017,40592,
893,University of Saint Katherine,2017,40593,
893,University of Saint Katherine,2017,40594,
893,University of Saint Katherine,2017,40595,
893,University of Saint Katherine,2017,40596,
893,University of Saint Katherine,2017,40597,
893,University of Saint Katherine,2017,40598,
893,University of Saint Katherine,2017,40599,
893,University of Saint Katherine,2017,40600,
893,University of Saint Katherine,2017,40601,
893,University of Saint Katherine,2017,40602,
893,University of Saint Katherine,2017,40603,
893,University of Saint Katherine,2017,40604,
893,University of Saint Katherine,2017,40605,
893,University of Saint Katherine,2017,40606,
893,University of Saint Katherine,2017,40607,
689,Randolph-Macon,2017,11343,
689,Randolph-Macon,2017,11344,
689,Randolph-Macon,2017,11345,
689,Randolph-Macon,2017,11346,
689,Randolph-Macon,2017,11352,
636,Missouri Southern State,2017,9900,
636,Missouri Southern State,2017,9901,
636,Missouri Southern State,2017,9902,
636,Missouri Southern State,2017,9903,
636,Missouri Southern State,2017,9904,
636,Missouri Southern State,2017,9905,
636,Missouri Southern State,2017,9906,
636,Missouri Southern State,2017,9907,
636,Missouri Southern State,2017,9908,
636,Missouri Southern State,2017,9909,
636,Missouri Southern State,2017,9910,
636,Missouri Southern State,2017,9911,
636,Missouri Southern State,2017,9912,
636,Missouri Southern State,2017,53897,1995-12-31
636,Missouri Southern State,2017,53898,
636,Missouri Southern State,2017,53899,
636,Missouri Southern State,2017,53900,
819,Mobile,2017,38627,
819,Mobile,2017,38628,
819,Mobile,2017,38630,
819,Mobile,2017,38637,
819,Mobile,2017,38647,
819,Mobile,2017,55351,
819,Mobile,2017,55352,
819,Mobile,2017,55353,
819,Mobile,2017,55354,
819,Mobile,2017,55355,
819,Mobile,2017,55356,
819,Mobile,2017,55357,
819,Mobile,2017,55358,
819,Mobile,2017,55359,
819,Mobile,2017,55360,
819,Mobile,2017,55361,
1252,CSU San Marcos,2017,45372,
1201,Caldwell,2017,39614,
1201,Caldwell,2017,39615,
1201,Caldwell,2017,39616,
1201,Caldwell,2017,39617,
1201,Caldwell,2017,39618,
1201,Caldwell,2017,39619,
1201,Caldwell,2017,39620,
1201,Caldwell,2017,39621,
1201,Caldwell,2017,39622,
1201,Caldwell,2017,39623,
1201,Caldwell,2017,39624,
1201,Caldwell,2017,39625,
1201,Caldwell,2017,39626,
590,Kentucky Christian,2017,39978,
590,Kentucky Christian,2017,50459,
590,Kentucky Christian,2017,50460,
590,Kentucky Christian,2017,50464,
590,Kentucky Christian,2017,50465,
590,Kentucky Christian,2017,50467,
590,Kentucky Christian,2017,50470,
590,Kentucky Christian,2017,50471,
590,Kentucky Christian,2017,52073,
590,Kentucky Christian,2017,52074,
590,Kentucky Christian,2017,52075,
590,Kentucky Christian,2017,52076,
590,Kentucky Christian,2017,52077,
590,Kentucky Christian,2017,52078,
590,Kentucky Christian,2017,52079,
590,Kentucky Christian,2017,52080,
590,Kentucky Christian,2017,52081,
579,Maine-Fort Kent,2017,49495,
579,Maine-Fort Kent,2017,49503,
579,Maine-Fort Kent,2017,49504,
579,Maine-Fort Kent,2017,49505,
579,Maine-Fort Kent,2017,49506,
579,Maine-Fort Kent,2017,49507,
579,Maine-Fort Kent,2017,49508,
579,Maine-Fort Kent,2017,49509,
579,Maine-Fort Kent,2017,49510,
579,Maine-Fort Kent,2017,49511,
579,Maine-Fort Kent,2017,49512,
579,Maine-Fort Kent,2017,49513,
579,Maine-Fort Kent,2017,49514,
579,Maine-Fort Kent,2017,49515,
579,Maine-Fort Kent,2017,49516,
579,Maine-Fort Kent,2017,49517,
579,Maine-Fort Kent,2017,49518,
729,Central Penn,2017,12383,
729,Central Penn,2017,36748,
729,Central Penn,2017,44369,
729,Central Penn,2017,44370,
729,Central Penn,2017,44377,
729,Central Penn,2017,44387,
729,Central Penn,2017,44388,
729,Central Penn,2017,44389,
729,Central Penn,2017,44390,
729,Central Penn,2017,44391,
729,Central Penn,2017,53880,
729,Central Penn,2017,53881,
729,Central Penn,2017,53882,
729,Central Penn,2017,53883,
729,Central Penn,2017,53884,
729,Central Penn,2017,53885,
729,Central Penn,2017,53886,
729,Central Penn,2017,53887,
729,Central Penn,2017,53888,
729,Central Penn,2017,55665,
729,Central Penn,2017,55666,
1045,Holy Names University,2017,41540,
1045,Holy Names University,2017,41547,
1045,Holy Names University,2017,41552,
1045,Holy Names University,2017,41553,
1045,Holy Names University,2017,41560,
1045,Holy Names University,2017,47714,
1045,Holy Names University,2017,48840,
1045,Holy Names University,2017,48845,
1045,Holy Names University,2017,54095,
1045,Holy Names University,2017,54096,
1045,Holy Names University,2017,54097,
1045,Holy Names University,2017,54098,
1045,Holy Names University,2017,54099,
1045,Holy Names University,2017,54100,
1045,Holy Names University,2017,54101,
1045,Holy Names University,2017,54102,
1045,Holy Names University,2017,54103,
1045,Holy Names University,2017,54104,
1045,Holy Names University,2017,54105,
1045,Holy Names University,2017,54106,
1045,Holy Names University,2017,54107,
1045,Holy Names University,2017,54108,
1045,Holy Names University,2017,54109,
1045,Holy Names University,2017,54110,
880,Lyon,2017,50039,
575,Westminster (PA),2017,39881,
575,Westminster (PA),2017,39883,
575,Westminster (PA),2017,39891,
575,Westminster (PA),2017,39895,
575,Westminster (PA),2017,39896,
575,Westminster (PA),2017,39897,
575,Westminster (PA),2017,42509,
575,Westminster (PA),2017,45038,
575,Westminster (PA),2017,45039,
575,Westminster (PA),2017,45040,
575,Westminster (PA),2017,45041,
575,Westminster (PA),2017,45043,
575,Westminster (PA),2017,45044,
575,Westminster (PA),2017,45045,
575,Westminster (PA),2017,45046,
575,Westminster (PA),2017,49276,
575,Westminster (PA),2017,49277,
575,Westminster (PA),2017,49278,
575,Westminster (PA),2017,49279,
575,Westminster (PA),2017,49280,
575,Westminster (PA),2017,49281,
575,Westminster (PA),2017,49282,
575,Westminster (PA),2017,49283,
575,Westminster (PA),2017,54418,
575,Westminster (PA),2017,54419,
575,Westminster (PA),2017,54420,
575,Westminster (PA),2017,54421,
575,Westminster (PA),2017,54422,
575,Westminster (PA),2017,54423,
1180,Olivet Nazarene,2017,35830,
1180,Olivet Nazarene,2017,35831,
1180,Olivet Nazarene,2017,35833,
1180,Olivet Nazarene,2017,55287,
1180,Olivet Nazarene,2017,55288,
1180,Olivet Nazarene,2017,55289,
1180,Olivet Nazarene,2017,55290,
1180,Olivet Nazarene,2017,55291,
1180,Olivet Nazarene,2017,55292,
1180,Olivet Nazarene,2017,55293,
1180,Olivet Nazarene,2017,55294,
1180,Olivet Nazarene,2017,55295,
1180,Olivet Nazarene,2017,55296,
1180,Olivet Nazarene,2017,55297,
1180,Olivet Nazarene,2017,55298,
1306,Cabrini,2017,55527,
1306,Cabrini,2017,55528,
1306,Cabrini,2017,55529,
1306,Cabrini,2017,55530,
1306,Cabrini,2017,55531,
1306,Cabrini,2017,55532,
1306,Cabrini,2017,55533,
1306,Cabrini,2017,55534,
1306,Cabrini,2017,55535,
1306,Cabrini,2017,55536,
1306,Cabrini,2017,55537,
1306,Cabrini,2017,55538,
1306,Cabrini,2017,55539,
1306,Cabrini,2017,55540,
1306,Cabrini,2017,55541,
1306,Cabrini,2017,55542,
1306,Cabrini,2017,55543,
923,Belhaven,2017,34027,
923,Belhaven,2017,34028,
923,Belhaven,2017,34029,
923,Belhaven,2017,34030,
923,Belhaven,2017,34031,
923,Belhaven,2017,34035,
923,Belhaven,2017,34036,
923,Belhaven,2017,34037,
923,Belhaven,2017,34038,
923,Belhaven,2017,34039,
923,Belhaven,2017,34040,
923,Belhaven,2017,34041,
923,Belhaven,2017,34042,
923,Belhaven,2017,34043,
923,Belhaven,2017,34044,
923,Belhaven,2017,34045,
923,Belhaven,2017,34046,
547,Dean College,2017,55496,
547,Dean College,2017,55497,
547,Dean College,2017,55498,
547,Dean College,2017,55499,
547,Dean College,2017,55500,
547,Dean College,2017,55501,
547,Dean College,2017,55502,
547,Dean College,2017,55503,
547,Dean College,2017,55504,
547,Dean College,2017,55505,
547,Dean College,2017,55506,
547,Dean College,2017,55507,
547,Dean College,2017,55508,
547,Dean College,2017,55509,
547,Dean College,2017,55510,
547,Dean College,2017,55511,
547,Dean College,2017,55512,
547,Dean College,2017,55513,
997,Allen University,2017,44870,
997,Allen University,2017,44875,
997,Allen University,2017,45880,
997,Allen University,2017,48300,
997,Allen University,2017,53729,
997,Allen University,2017,53730,
997,Allen University,2017,53731,
997,Allen University,2017,53732,
997,Allen University,2017,53733,
997,Allen University,2017,53734,
997,Allen University,2017,53735,
997,Allen University,2017,53736,
997,Allen University,2017,53737,
997,Allen University,2017,53738,
997,Allen University,2017,54706,
997,Allen University,2017,55706,
997,Allen University,2017,55846,
997,Allen University,2017,55847,
556,Westminster (MO),2017,5901,
556,Westminster (MO),2017,5902,
556,Westminster (MO),2017,5903,
556,Westminster (MO),2017,5904,
556,Westminster (MO),2017,5905,
556,Westminster (MO),2017,5906,
556,Westminster (MO),2017,5907,
556,Westminster (MO),2017,5908,
556,Westminster (MO),2017,5909,
556,Westminster (MO),2017,5910,
556,Westminster (MO),2017,5911,
556,Westminster (MO),2017,5912,
556,Westminster (MO),2017,5913,
556,Westminster (MO),2017,5914,
556,Westminster (MO),2017,5915,
556,Westminster (MO),2017,5916,
556,Westminster (MO),2017,5917,
556,Westminster (MO),2017,5918,
879,Keystone,2017,55096,
879,Keystone,2017,55097,
879,Keystone,2017,55098,
879,Keystone,2017,55099,
879,Keystone,2017,55100,
879,Keystone,2017,55101,
879,Keystone,2017,55102,
879,Keystone,2017,55103,
879,Keystone,2017,55104,
879,Keystone,2017,55105,
879,Keystone,2017,55106,
879,Keystone,2017,55107,
723,Dalton State,2017,33477,
723,Dalton State,2017,33478,
723,Dalton State,2017,33479,
723,Dalton State,2017,33480,
723,Dalton State,2017,33481,
723,Dalton State,2017,33482,
723,Dalton State,2017,33483,
723,Dalton State,2017,33484,
723,Dalton State,2017,33485,
723,Dalton State,2017,33486,
723,Dalton State,2017,33487,
723,Dalton State,2017,33488,
723,Dalton State,2017,33489,
723,Dalton State,2017,33490,
723,Dalton State,2017,33491,
723,Dalton State,2017,54491,
723,Dalton State,2017,54492,
723,Dalton State,2017,54493,
723,Dalton State,2017,54494,
723,Dalton State,2017,54495,
723,Dalton State,2017,54496,
723,Dalton State,2017,54497,
723,Dalton State,2017,54498,
723,Dalton State,2017,54499,
723,Dalton State,2017,54500,
723,Dalton State,2017,54501,
723,Dalton State,2017,54502,
723,Dalton State,2017,54503,
566,Northwest University,2017,45219,
566,Northwest University,2017,45224,
566,Northwest University,2017,45225,
566,Northwest University,2017,53122,
566,Northwest University,2017,53123,
566,Northwest University,2017,53124,
566,Northwest University,2017,53125,
566,Northwest University,2017,53126,
566,Northwest University,2017,53127,
566,Northwest University,2017,53128,
566,Northwest University,2017,53129,
566,Northwest University,2017,53130,
566,Northwest University,2017,53131,
566,Northwest University,2017,53132,
737,Pittsburgh-Bradford,2017,12621,
737,Pittsburgh-Bradford,2017,12622,
737,Pittsburgh-Bradford,2017,12623,
1296,Selma,2017,54184,
1296,Selma,2017,54185,
1296,Selma,2017,54186,
1296,Selma,2017,54187,
1296,Selma,2017,54188,
1296,Selma,2017,54189,
1296,Selma,2017,54190,
1296,Selma,2017,54191,
1296,Selma,2017,55041,
782,Michigan Tech,2017,13823,
1056,Mount St. Joseph,2017,37230,
1056,Mount St. Joseph,2017,37231,
1056,Mount St. Joseph,2017,41415,
1056,Mount St. Joseph,2017,41418,
1056,Mount St. Joseph,2017,41419,
1056,Mount St. Joseph,2017,41420,
1056,Mount St. Joseph,2017,41421,
1056,Mount St. Joseph,2017,41422,
1056,Mount St. Joseph,2017,41423,
1056,Mount St. Joseph,2017,41424,
1056,Mount St. Joseph,2017,41425,
1056,Mount St. Joseph,2017,41426,
1056,Mount St. Joseph,2017,41427,
1056,Mount St. Joseph,2017,41428,
1056,Mount St. Joseph,2017,41429,
1056,Mount St. Joseph,2017,41430,
1056,Mount St. Joseph,2017,41431,
1056,Mount St. Joseph,2017,41432,
1156,Fort Hays State,2017,30837,
1156,Fort Hays State,2017,33152,
1156,Fort Hays State,2017,33161,
1156,Fort Hays State,2017,33162,
1156,Fort Hays State,2017,33163,
1156,Fort Hays State,2017,33164,
1156,Fort Hays State,2017,33169,
1156,Fort Hays State,2017,33170,
1156,Fort Hays State,2017,33171,
1156,Fort Hays State,2017,33172,
1156,Fort Hays State,2017,33173,
1156,Fort Hays State,2017,33174,
1156,Fort Hays State,2017,33175,
1156,Fort Hays State,2017,33176,
1156,Fort Hays State,2017,55326,
570,Life Pacific,2017,28739,
570,Life Pacific,2017,43733,
570,Life Pacific,2017,43737,
570,Life Pacific,2017,47712,
570,Life Pacific,2017,47717,
570,Life Pacific,2017,47718,
570,Life Pacific,2017,47719,
570,Life Pacific,2017,47720,
570,Life Pacific,2017,47722,
570,Life Pacific,2017,49917,
570,Life Pacific,2017,54128,
570,Life Pacific,2017,54129,
570,Life Pacific,2017,54130,
570,Life Pacific,2017,54131,
570,Life Pacific,2017,54132,
570,Life Pacific,2017,54133,
570,Life Pacific,2017,54134,
570,Life Pacific,2017,54135,
570,Life Pacific,2017,54136,
570,Life Pacific,2017,54137,
570,Life Pacific,2017,54138,
570,Life Pacific,2017,54139,
570,Life Pacific,2017,54140,
570,Life Pacific,2017,54643,
570,Life Pacific,2017,54644,
1274,Concordia College (AL),2017,44718,
1274,Concordia College (AL),2017,49741,
1274,Concordia College (AL),2017,49742,
1274,Concordia College (AL),2017,49743,
1274,Concordia College (AL),2017,49744,
1274,Concordia College (AL),2017,49745,
1274,Concordia College (AL),2017,49746,
1274,Concordia College (AL),2017,49747,
1274,Concordia College (AL),2017,49748,
1274,Concordia College (AL),2017,49749,
1274,Concordia College (AL),2017,49750,
1274,Concordia College (AL),2017,49751,
1274,Concordia College (AL),2017,49752,
1274,Concordia College (AL),2017,49753,
1274,Concordia College (AL),2017,49754,
1274,Concordia College (AL),2017,49755,
1274,Concordia College (AL),2017,49756,
1274,Concordia College (AL),2017,49757,
1137,Lander,2017,38459,
1137,Lander,2017,39784,
1137,Lander,2017,55582,
1137,Lander,2017,55583,
1137,Lander,2017,55584,
1137,Lander,2017,55585,
1137,Lander,2017,55586,
1137,Lander,2017,55587,
1137,Lander,2017,55588,
1137,Lander,2017,55589,
1137,Lander,2017,55590,
1137,Lander,2017,55591,
1137,Lander,2017,55592,
1137,Lander,2017,55593,
1137,Lander,2017,55594,
1137,Lander,2017,55595,
1137,Lander,2017,55596,
367,Centenary (LA),2017,35052,
367,Centenary (LA),2017,43219,
367,Centenary (LA),2017,43221,
367,Centenary (LA),2017,43227,
367,Centenary (LA),2017,43228,
367,Centenary (LA),2017,43234,
367,Centenary (LA),2017,47388,
367,Centenary (LA),2017,47389,
367,Centenary (LA),2017,47392,
367,Centenary (LA),2017,51420,
367,Centenary (LA),2017,51421,
367,Centenary (LA),2017,51422,
983,Clayton State,2017,31249,
983,Clayton State,2017,31250,
983,Clayton State,2017,31251,
983,Clayton State,2017,31252,
983,Clayton State,2017,31253,
983,Clayton State,2017,31254,
983,Clayton State,2017,31255,
983,Clayton State,2017,31256,
983,Clayton State,2017,31257,
983,Clayton State,2017,31258,
983,Clayton State,2017,31259,
983,Clayton State,2017,31260,
983,Clayton State,2017,31261,
896,Valley City,2017,50494,
896,Valley City,2017,50495,
896,Valley City,2017,50496,
896,Valley City,2017,50497,
896,Valley City,2017,50504,
609,Coastal Georgia,2017,43132,
609,Coastal Georgia,2017,50636,
609,Coastal Georgia,2017,50637,
609,Coastal Georgia,2017,50638,
609,Coastal Georgia,2017,50640,
609,Coastal Georgia,2017,50641,
609,Coastal Georgia,2017,50643,
609,Coastal Georgia,2017,50644,
609,Coastal Georgia,2017,50645,
609,Coastal Georgia,2017,50647,
609,Coastal Georgia,2017,50648,
609,Coastal Georgia,2017,50649,
609,Coastal Georgia,2017,50650,
609,Coastal Georgia,2017,50651,
609,Coastal Georgia,2017,50652,
694,Mitchell College,2017,11475,
694,Mitchell College,2017,11476,
694,Mitchell College,2017,11477,
694,Mitchell College,2017,11478,
694,Mitchell College,2017,11479,
694,Mitchell College,2017,11480,
694,Mitchell College,2017,11481,
694,Mitchell College,2017,11482,
694,Mitchell College,2017,11483,
694,Mitchell College,2017,11484,
694,Mitchell College,2017,11485,
694,Mitchell College,2017,11486,
694,Mitchell College,2017,11487,
694,Mitchell College,2017,11488,
694,Mitchell College,2017,11489,
694,Mitchell College,2017,11490,
694,Mitchell College,2017,11491,
1211,Johnson & Wales (CO),2017,40908,
1211,Johnson & Wales (CO),2017,40909,
1211,Johnson & Wales (CO),2017,40918,
1211,Johnson & Wales (CO),2017,40919,
1211,Johnson & Wales (CO),2017,40920,
1211,Johnson & Wales (CO),2017,40921,
1211,Johnson & Wales (CO),2017,40922,
1211,Johnson & Wales (CO),2017,48911,
1211,Johnson & Wales (CO),2017,48913,
1211,Johnson & Wales (CO),2017,48916,
1211,Johnson & Wales (CO),2017,48917,
1211,Johnson & Wales (CO),2017,53850,
1211,Johnson & Wales (CO),2017,53851,
1211,Johnson & Wales (CO),2017,53852,
1211,Johnson & Wales (CO),2017,53853,
1211,Johnson & Wales (CO),2017,53854,
1211,Johnson & Wales (CO),2017,53855,
1211,Johnson & Wales (CO),2017,53856,
1211,Johnson & Wales (CO),2017,53857,
1136,North Georgia,2017,45762,
1136,North Georgia,2017,50322,
1136,North Georgia,2017,50324,
1136,North Georgia,2017,50325,
1136,North Georgia,2017,50326,
1136,North Georgia,2017,50327,
1136,North Georgia,2017,50331,
1136,North Georgia,2017,50332,
1136,North Georgia,2017,50334,
1136,North Georgia,2017,55735,
1136,North Georgia,2017,55736,
1136,North Georgia,2017,55737,
1136,North Georgia,2017,55738,
1136,North Georgia,2017,55739,
1136,North Georgia,2017,55740,
954,Greensboro College,2017,31358,
954,Greensboro College,2017,37209,
954,Greensboro College,2017,46908,
954,Greensboro College,2017,46910,
954,Greensboro College,2017,46911,
954,Greensboro College,2017,46912,
954,Greensboro College,2017,46913,
954,Greensboro College,2017,46915,
954,Greensboro College,2017,46916,
954,Greensboro College,2017,46920,
954,Greensboro College,2017,51432,
954,Greensboro College,2017,51433,
954,Greensboro College,2017,51434,
954,Greensboro College,2017,51435,
954,Greensboro College,2017,51436,
954,Greensboro College,2017,51437,
954,Greensboro College,2017,51438,
954,Greensboro College,2017,51439,
954,Greensboro College,2017,51440,
954,Greensboro College,2017,51441,
954,Greensboro College,2017,51442,
954,Greensboro College,2017,51443,
954,Greensboro College,2017,51444,
954,Greensboro College,2017,51445,
954,Greensboro College,2017,51446,
954,Greensboro College,2017,51447,
954,Greensboro College,2017,51448,
889,Pacific Union,2017,28804,
889,Pacific Union,2017,38385,
889,Pacific Union,2017,38394,
889,Pacific Union,2017,38395,
889,Pacific Union,2017,38396,
889,Pacific Union,2017,38397,
889,Pacific Union,2017,54819,
889,Pacific Union,2017,54820,
889,Pacific Union,2017,54821,
889,Pacific Union,2017,54822,
889,Pacific Union,2017,54823,
889,Pacific Union,2017,54824,
889,Pacific Union,2017,54825,
889,Pacific Union,2017,54826,
889,Pacific Union,2017,54827,
889,Pacific Union,2017,54828,
889,Pacific Union,2017,55580,
889,Pacific Union,2017,55581,
653,UT Permian Basin,2017,40804,
653,UT Permian Basin,2017,40811,
653,UT Permian Basin,2017,40813,
653,UT Permian Basin,2017,40814,1988-05-20
589,Lewis & Clark,2017,44933,
589,Lewis & Clark,2017,44935,
589,Lewis & Clark,2017,44936,
589,Lewis & Clark,2017,44937,
589,Lewis & Clark,2017,44945,
589,Lewis & Clark,2017,44946,
589,Lewis & Clark,2017,44947,
589,Lewis & Clark,2017,54226,
589,Lewis & Clark,2017,54227,
589,Lewis & Clark,2017,54228,
589,Lewis & Clark,2017,54229,
589,Lewis & Clark,2017,54230,1994-12-04
589,Lewis & Clark,2017,54231,
589,Lewis & Clark,2017,54232,
589,Lewis & Clark,2017,54233,
589,Lewis & Clark,2017,54234,
589,Lewis & Clark,2017,54235,
1122,Caltech,2017,45504,
1122,Caltech,2017,45505,
1122,Caltech,2017,45506,
1122,Caltech,2017,45508,
1122,Caltech,2017,52794,
1122,Caltech,2017,52795,
1122,Caltech,2017,52796,
1122,Caltech,2017,52797,
1122,Caltech,2017,52798,
1122,Caltech,2017,52799,
1122,Caltech,2017,52800,
1122,Caltech,2017,52801,
1122,Caltech,2017,52802,
1122,Caltech,2017,52803,
1122,Caltech,2017,52804,
1122,Caltech,2017,52805,
1006,Central Baptist College,2017,35945,
1006,Central Baptist College,2017,53136,
1006,Central Baptist College,2017,53137,1992-06-26
1006,Central Baptist College,2017,53138,
1006,Central Baptist College,2017,53139,
1006,Central Baptist College,2017,53140,
1006,Central Baptist College,2017,53141,
1006,Central Baptist College,2017,53142,
1006,Central Baptist College,2017,53143,
1006,Central Baptist College,2017,53144,
1006,Central Baptist College,2017,53145,
1006,Central Baptist College,2017,53146,
1006,Central Baptist College,2017,53147,
1006,Central Baptist College,2017,53148,
1006,Central Baptist College,2017,53149,
1006,Central Baptist College,2017,53150,
1006,Central Baptist College,2017,53151,
1006,Central Baptist College,2017,53152,
1006,Central Baptist College,2017,53153,
1006,Central Baptist College,2017,53154,
1006,Central Baptist College,2017,53155,
1006,Central Baptist College,2017,53156,
1006,Central Baptist College,2017,53157,
1006,Central Baptist College,2017,53158,
1006,Central Baptist College,2017,53159,
1006,Central Baptist College,2017,53160,
941,Bridgewater College (VA),2017,35328,
941,Bridgewater College (VA),2017,35331,
941,Bridgewater College (VA),2017,46308,
941,Bridgewater College (VA),2017,46309,
941,Bridgewater College (VA),2017,46310,
941,Bridgewater College (VA),2017,53074,
941,Bridgewater College (VA),2017,53075,
941,Bridgewater College (VA),2017,53076,
941,Bridgewater College (VA),2017,53077,
941,Bridgewater College (VA),2017,53078,
941,Bridgewater College (VA),2017,53079,
941,Bridgewater College (VA),2017,53080,
941,Bridgewater College (VA),2017,53081,
941,Bridgewater College (VA),2017,53082,
941,Bridgewater College (VA),2017,53083,
941,Bridgewater College (VA),2017,53084,
603,UT Dallas,2017,8909,
603,UT Dallas,2017,8910,
603,UT Dallas,2017,28160,
603,UT Dallas,2017,49900,
603,UT Dallas,2017,49901,
603,UT Dallas,2017,49902,
603,UT Dallas,2017,49905,
603,UT Dallas,2017,49909,
603,UT Dallas,2017,49910,
603,UT Dallas,2017,49911,
603,UT Dallas,2017,54944,
603,UT Dallas,2017,54945,
603,UT Dallas,2017,54946,
603,UT Dallas,2017,54947,
603,UT Dallas,2017,54948,
603,UT Dallas,2017,54949,
603,UT Dallas,2017,54950,
603,UT Dallas,2017,54951,
875,UT Tyler,2017,46774,
637,Southern Oregon,2017,9928,
637,Southern Oregon,2017,9929,
637,Southern Oregon,2017,9930,
637,Southern Oregon,2017,9931,
637,Southern Oregon,2017,9932,
637,Southern Oregon,2017,9933,
637,Southern Oregon,2017,9934,
637,Southern Oregon,2017,9935,
637,Southern Oregon,2017,9936,
637,Southern Oregon,2017,9937,
637,Southern Oregon,2017,9938,
637,Southern Oregon,2017,9939,
637,Southern Oregon,2017,9940,
637,Southern Oregon,2017,54716,
804,Southwestern Christian,2017,39578,
804,Southwestern Christian,2017,39579,
804,Southwestern Christian,2017,39580,
804,Southwestern Christian,2017,39581,
804,Southwestern Christian,2017,39582,
804,Southwestern Christian,2017,39583,
804,Southwestern Christian,2017,39584,
804,Southwestern Christian,2017,39585,
804,Southwestern Christian,2017,39586,
804,Southwestern Christian,2017,39587,
804,Southwestern Christian,2017,39588,
804,Southwestern Christian,2017,39589,
804,Southwestern Christian,2017,39590,
804,Southwestern Christian,2017,39591,
804,Southwestern Christian,2017,39592,
758,Harris-Stowe State,2017,49971,
758,Harris-Stowe State,2017,49978,
1018,Oklahoma Baptist,2017,36938,
1018,Oklahoma Baptist,2017,51066,
1018,Oklahoma Baptist,2017,54559,
1018,Oklahoma Baptist,2017,54560,
1018,Oklahoma Baptist,2017,54561,
1018,Oklahoma Baptist,2017,54562,
1018,Oklahoma Baptist,2017,54563,
1018,Oklahoma Baptist,2017,54564,
1018,Oklahoma Baptist,2017,54565,
1018,Oklahoma Baptist,2017,54566,
1018,Oklahoma Baptist,2017,54567,
1018,Oklahoma Baptist,2017,54568,
1018,Oklahoma Baptist,2017,54569,
1018,Oklahoma Baptist,2017,54570,
1018,Oklahoma Baptist,2017,54571,
1018,Oklahoma Baptist,2017,54572,
1018,Oklahoma Baptist,2017,54573,
1265,University of Mary,2017,48308,
1265,University of Mary,2017,48309,
1265,University of Mary,2017,48310,
1265,University of Mary,2017,48316,
1265,University of Mary,2017,48317,
1265,University of Mary,2017,48318,
1265,University of Mary,2017,48319,
1265,University of Mary,2017,48320,
1265,University of Mary,2017,53840,
1265,University of Mary,2017,53841,
1265,University of Mary,2017,53842,
1265,University of Mary,2017,53843,
1265,University of Mary,2017,53844,
1265,University of Mary,2017,53845,
1265,University of Mary,2017,53846,
1265,University of Mary,2017,53847,
1265,University of Mary,2017,53848,
1265,University of Mary,2017,53849,
652,Colorado Christian,2017,39810,
652,Colorado Christian,2017,39819,
652,Colorado Christian,2017,39820,
652,Colorado Christian,2017,53946,
652,Colorado Christian,2017,53947,
652,Colorado Christian,2017,53948,
652,Colorado Christian,2017,53949,
652,Colorado Christian,2017,53950,
652,Colorado Christian,2017,53951,
652,Colorado Christian,2017,53952,
652,Colorado Christian,2017,53953,
652,Colorado Christian,2017,53954,
652,Colorado Christian,2017,53955,
652,Colorado Christian,2017,53956,
535,Pfeiffer,2017,31113,
535,Pfeiffer,2017,39542,
535,Pfeiffer,2017,54890,
535,Pfeiffer,2017,54891,
535,Pfeiffer,2017,54892,
535,Pfeiffer,2017,54893,
535,Pfeiffer,2017,54894,
535,Pfeiffer,2017,54895,
535,Pfeiffer,2017,54896,
535,Pfeiffer,2017,54897,
535,Pfeiffer,2017,54898,
535,Pfeiffer,2017,54899,
535,Pfeiffer,2017,54900,
535,Pfeiffer,2017,54901,
535,Pfeiffer,2017,54902,
535,Pfeiffer,2017,54903,
535,Pfeiffer,2017,54904,
535,Pfeiffer,2017,54905,
565,Hawai'i Hilo,2017,50354,
565,Hawai'i Hilo,2017,50356,
565,Hawai'i Hilo,2017,50362,
