teamId,team,season,playerId,dateOfBirth
85,Florida A&M,2018,27963,
85,Florida A&M,2018,27965,
85,Florida A&M,2018,27970,
85,Florida A&M,2018,27971,
85,Florida A&M,2018,36657,
85,Florida A&M,2018,36658,
85,Florida A&M,2018,36659,
85,Florida A&M,2018,42299,
85,Florida A&M,2018,42302,
85,Florida A&M,2018,47448,
85,Florida A&M,2018,47449,
85,Florida A&M,2018,47450,
85,Florida A&M,2018,47451,
85,Florida A&M,2018,47452,
85,Florida A&M,2018,47453,
85,Florida A&M,2018,47454,
85,Florida A&M,2018,47455,
29,Bradley,2018,35461,1996-09-15
29,Bradley,2018,35462,
29,Bradley,2018,35463,
29,Bradley,2018,41478,
29,Bradley,2018,43694,
29,Bradley,2018,43695,
29,Bradley,2018,43697,
29,Bradley,2018,43698,
29,Bradley,2018,43699,
29,Bradley,2018,43700,
29,Bradley,2018,47891,
29,Bradley,2018,47892,
29,Bradley,2018,47893,
29,Bradley,2018,31643,
70,Drake,2018,27231,
70,Drake,2018,31629,
70,Drake,2018,31630,
70,Drake,2018,37317,
70,Drake,2018,37318,
70,Drake,2018,43937,
70,Drake,2018,47935,
70,Drake,2018,47936,
70,Drake,2018,47937,
70,Drake,2018,47938,
70,Drake,2018,47939,
70,Drake,2018,47940,
70,Drake,2018,47941,
70,Drake,2018,47942,
802,Webber International,2018,33858,
802,Webber International,2018,43541,
802,Webber International,2018,43543,
802,Webber International,2018,43544,
802,Webber International,2018,43545,
802,Webber International,2018,43546,
802,Webber International,2018,43547,
802,Webber International,2018,43549,
802,Webber International,2018,46174,
802,Webber International,2018,46175,
802,Webber International,2018,46176,
802,Webber International,2018,46177,
802,Webber International,2018,46178,
802,Webber International,2018,46179,
802,Webber International,2018,46180,
802,Webber International,2018,46181,
802,Webber International,2018,46182,
802,Webber International,2018,46183,
1087,Oberlin,2018,29033,
1087,Oberlin,2018,29034,
1087,Oberlin,2018,29041,
1087,Oberlin,2018,29042,
1087,Oberlin,2018,29043,
1087,Oberlin,2018,29044,
1087,Oberlin,2018,29045,
1087,Oberlin,2018,29046,
1101,Minnesota Morris,2018,44838,
1101,Minnesota Morris,2018,44839,
1101,Minnesota Morris,2018,44840,
1101,Minnesota Morris,2018,44842,
606,Siena Heights,2018,25276,
606,Siena Heights,2018,25277,
606,Siena Heights,2018,25285,
606,Siena Heights,2018,25286,
606,Siena Heights,2018,25287,
606,Siena Heights,2018,25288,
606,Siena Heights,2018,25289,
606,Siena Heights,2018,46262,
606,Siena Heights,2018,46263,
606,Siena Heights,2018,46264,
606,Siena Heights,2018,46265,
606,Siena Heights,2018,46266,
606,Siena Heights,2018,46267,
606,Siena Heights,2018,46268,
606,Siena Heights,2018,46269,
606,Siena Heights,2018,47866,
606,Siena Heights,2018,49672,
606,Siena Heights,2018,49673,
606,Siena Heights,2018,49674,
850,Doane,2018,33740,
850,Doane,2018,33742,
850,Doane,2018,33751,
850,Doane,2018,33756,
850,Doane,2018,33758,
850,Doane,2018,39251,
850,Doane,2018,50959,
850,Doane,2018,50960,
850,Doane,2018,50961,
850,Doane,2018,50962,
850,Doane,2018,50963,
850,Doane,2018,50964,
850,Doane,2018,50965,
850,Doane,2018,50966,
850,Doane,2018,50967,
850,Doane,2018,50968,
599,Purchase,2018,41611,
599,Purchase,2018,41613,
599,Purchase,2018,41614,
599,Purchase,2018,41615,
599,Purchase,2018,41616,
599,Purchase,2018,41618,
599,Purchase,2018,41619,
599,Purchase,2018,41620,
599,Purchase,2018,41621,
599,Purchase,2018,41622,
856,WVU Tech,2018,33550,
856,WVU Tech,2018,33551,
856,WVU Tech,2018,33552,
856,WVU Tech,2018,33553,
856,WVU Tech,2018,33554,
856,WVU Tech,2018,33555,
856,WVU Tech,2018,33556,
856,WVU Tech,2018,33557,
856,WVU Tech,2018,33558,
856,WVU Tech,2018,33559,
856,WVU Tech,2018,33560,
856,WVU Tech,2018,33561,
856,WVU Tech,2018,33562,
856,WVU Tech,2018,33563,
856,WVU Tech,2018,33564,
756,Cairn University,2018,22393,
756,Cairn University,2018,26199,
756,Cairn University,2018,38158,
756,Cairn University,2018,38159,
756,Cairn University,2018,38160,
756,Cairn University,2018,38161,
756,Cairn University,2018,38162,
756,Cairn University,2018,38163,
756,Cairn University,2018,38167,
756,Cairn University,2018,38169,
756,Cairn University,2018,38170,
756,Cairn University,2018,38171,
756,Cairn University,2018,46741,
756,Cairn University,2018,46742,
756,Cairn University,2018,46743,
756,Cairn University,2018,46744,
756,Cairn University,2018,46745,
872,Ave Maria,2018,23023,
872,Ave Maria,2018,37610,
872,Ave Maria,2018,37612,
872,Ave Maria,2018,37613,
872,Ave Maria,2018,37615,
872,Ave Maria,2018,37619,
872,Ave Maria,2018,37622,
872,Ave Maria,2018,37623,
872,Ave Maria,2018,49143,
872,Ave Maria,2018,49144,
872,Ave Maria,2018,49145,
872,Ave Maria,2018,49146,
872,Ave Maria,2018,49147,
872,Ave Maria,2018,49148,
872,Ave Maria,2018,49149,
872,Ave Maria,2018,49150,
1269,Silver Lake,2018,48671,
1269,Silver Lake,2018,48672,
1269,Silver Lake,2018,48673,
1269,Silver Lake,2018,48674,
1269,Silver Lake,2018,48675,
1269,Silver Lake,2018,48676,
1269,Silver Lake,2018,48677,
1269,Silver Lake,2018,48678,
1269,Silver Lake,2018,48679,
1269,Silver Lake,2018,48680,
1269,Silver Lake,2018,48681,
1269,Silver Lake,2018,48682,
1269,Silver Lake,2018,48683,
1269,Silver Lake,2018,48684,
1269,Silver Lake,2018,48685,
1269,Silver Lake,2018,48686,
1283,Colorado Mesa,2018,50837,
1283,Colorado Mesa,2018,50838,
1283,Colorado Mesa,2018,50839,
1283,Colorado Mesa,2018,50840,
1283,Colorado Mesa,2018,50841,
1283,Colorado Mesa,2018,50842,
1283,Colorado Mesa,2018,50843,
1283,Colorado Mesa,2018,50844,
1283,Colorado Mesa,2018,50845,
1283,Colorado Mesa,2018,50846,
1283,Colorado Mesa,2018,50847,
1283,Colorado Mesa,2018,50848,
1283,Colorado Mesa,2018,50849,
1283,Colorado Mesa,2018,50850,
1283,Colorado Mesa,2018,50851,
1283,Colorado Mesa,2018,50852,
1283,Colorado Mesa,2018,50853,
847,Lourdes University,2018,25473,
847,Lourdes University,2018,25480,
847,Lourdes University,2018,25481,
847,Lourdes University,2018,25482,
847,Lourdes University,2018,25483,
847,Lourdes University,2018,25484,
847,Lourdes University,2018,25485,
847,Lourdes University,2018,25486,
847,Lourdes University,2018,25487,
847,Lourdes University,2018,25488,
847,Lourdes University,2018,25489,
847,Lourdes University,2018,25490,
847,Lourdes University,2018,25491,
847,Lourdes University,2018,25492,
847,Lourdes University,2018,25493,
847,Lourdes University,2018,25494,
847,Lourdes University,2018,50794,
1253,Central Washington,2018,45486,
1253,Central Washington,2018,45487,
1253,Central Washington,2018,45489,
1060,Centenary (NJ),2018,25534,
1060,Centenary (NJ),2018,25545,
1060,Centenary (NJ),2018,25546,
1060,Centenary (NJ),2018,25547,
1060,Centenary (NJ),2018,41194,
1060,Centenary (NJ),2018,41200,
1060,Centenary (NJ),2018,41201,
1060,Centenary (NJ),2018,50930,
1060,Centenary (NJ),2018,50931,
1060,Centenary (NJ),2018,50932,
1060,Centenary (NJ),2018,50933,
1060,Centenary (NJ),2018,50934,
1060,Centenary (NJ),2018,50935,
1060,Centenary (NJ),2018,50936,
1060,Centenary (NJ),2018,50937,
1060,Centenary (NJ),2018,50938,
1060,Centenary (NJ),2018,50939,
1229,Southeastern Oklahoma State,2018,43883,
1229,Southeastern Oklahoma State,2018,43886,
1229,Southeastern Oklahoma State,2018,43887,
1229,Southeastern Oklahoma State,2018,43888,
1229,Southeastern Oklahoma State,2018,43894,
1229,Southeastern Oklahoma State,2018,43897,
899,Lake Erie,2018,18415,
899,Lake Erie,2018,49162,
899,Lake Erie,2018,49163,
899,Lake Erie,2018,49164,
899,Lake Erie,2018,49165,
899,Lake Erie,2018,49166,
899,Lake Erie,2018,49167,
899,Lake Erie,2018,49168,
899,Lake Erie,2018,49169,
899,Lake Erie,2018,49170,
899,Lake Erie,2018,49171,
899,Lake Erie,2018,49172,
899,Lake Erie,2018,49173,
899,Lake Erie,2018,49174,
899,Lake Erie,2018,49175,
899,Lake Erie,2018,49176,
786,Milligan,2018,37491,
786,Milligan,2018,37492,
786,Milligan,2018,37493,
786,Milligan,2018,37494,
786,Milligan,2018,37498,
786,Milligan,2018,37502,
786,Milligan,2018,37503,
786,Milligan,2018,37504,
786,Milligan,2018,37507,
786,Milligan,2018,37508,
786,Milligan,2018,50416,
786,Milligan,2018,50417,
786,Milligan,2018,50418,
786,Milligan,2018,50419,
786,Milligan,2018,50420,
786,Milligan,2018,50421,
1100,Hartwick,2018,41396,
1100,Hartwick,2018,41397,
1100,Hartwick,2018,41398,
1100,Hartwick,2018,41404,
1100,Hartwick,2018,41406,
1100,Hartwick,2018,41407,
1100,Hartwick,2018,41408,
1100,Hartwick,2018,41409,
1100,Hartwick,2018,49775,
1100,Hartwick,2018,49776,
1100,Hartwick,2018,49777,
1100,Hartwick,2018,49778,
1100,Hartwick,2018,49779,
1100,Hartwick,2018,49780,
1100,Hartwick,2018,49781,
1100,Hartwick,2018,49782,
1100,Hartwick,2018,49783,
1100,Hartwick,2018,49784,
774,Walla Walla,2018,29006,
774,Walla Walla,2018,39396,
774,Walla Walla,2018,39401,
774,Walla Walla,2018,39407,
774,Walla Walla,2018,39408,
774,Walla Walla,2018,39409,
774,Walla Walla,2018,46286,
774,Walla Walla,2018,46287,
774,Walla Walla,2018,46288,
774,Walla Walla,2018,46289,
774,Walla Walla,2018,46290,
774,Walla Walla,2018,46291,
774,Walla Walla,2018,46292,
774,Walla Walla,2018,46293,
774,Walla Walla,2018,46294,
774,Walla Walla,2018,46295,
774,Walla Walla,2018,46296,
774,Walla Walla,2018,46297,
774,Walla Walla,2018,46298,
714,Florida Tech,2018,4488,
714,Florida Tech,2018,30592,
714,Florida Tech,2018,39749,
714,Florida Tech,2018,39750,
714,Florida Tech,2018,39753,
714,Florida Tech,2018,39756,
714,Florida Tech,2018,39761,
714,Florida Tech,2018,39762,
714,Florida Tech,2018,50923,
714,Florida Tech,2018,50924,
714,Florida Tech,2018,50925,
714,Florida Tech,2018,50926,
714,Florida Tech,2018,50927,
714,Florida Tech,2018,50928,
714,Florida Tech,2018,50929,
537,Louisiana Christian,2018,35803,
537,Louisiana Christian,2018,35810,
537,Louisiana Christian,2018,35811,
537,Louisiana Christian,2018,35815,
537,Louisiana Christian,2018,35816,
537,Louisiana Christian,2018,35817,
537,Louisiana Christian,2018,35818,
537,Louisiana Christian,2018,38182,
537,Louisiana Christian,2018,47422,
537,Louisiana Christian,2018,47423,
537,Louisiana Christian,2018,47424,
537,Louisiana Christian,2018,47425,
537,Louisiana Christian,2018,47426,
537,Louisiana Christian,2018,47427,
537,Louisiana Christian,2018,47428,
537,Louisiana Christian,2018,47429,
537,Louisiana Christian,2018,47430,
537,Louisiana Christian,2018,47431,
537,Louisiana Christian,2018,47432,
537,Louisiana Christian,2018,50321,
526,Newberry,2018,32827,
526,Newberry,2018,32828,
526,Newberry,2018,32829,
526,Newberry,2018,32830,
559,Howard Payne,2018,32681,
559,Howard Payne,2018,38033,
559,Howard Payne,2018,38034,
559,Howard Payne,2018,38035,
559,Howard Payne,2018,38037,
559,Howard Payne,2018,38039,
559,Howard Payne,2018,38042,
559,Howard Payne,2018,38043,
559,Howard Payne,2018,38047,
559,Howard Payne,2018,38048,
559,Howard Payne,2018,38049,
559,Howard Payne,2018,38050,
559,Howard Payne,2018,48939,
559,Howard Payne,2018,48940,
559,Howard Payne,2018,48941,
559,Howard Payne,2018,48942,
559,Howard Payne,2018,48943,
559,Howard Payne,2018,48944,
559,Howard Payne,2018,48945,
559,Howard Payne,2018,48946,
559,Howard Payne,2018,48947,
974,Wilmington (DE),2018,44889,
974,Wilmington (DE),2018,44900,
1021,Western New England,2018,44509,
1021,Western New England,2018,44511,
1021,Western New England,2018,44512,
1021,Western New England,2018,44519,
1021,Western New England,2018,44520,
861,Goldey-Beacom,2018,49252,
861,Goldey-Beacom,2018,49253,
861,Goldey-Beacom,2018,49254,
861,Goldey-Beacom,2018,49255,
861,Goldey-Beacom,2018,49256,
861,Goldey-Beacom,2018,49257,
861,Goldey-Beacom,2018,49258,
861,Goldey-Beacom,2018,49259,
861,Goldey-Beacom,2018,49260,
861,Goldey-Beacom,2018,49261,
861,Goldey-Beacom,2018,49262,
861,Goldey-Beacom,2018,49263,
861,Goldey-Beacom,2018,49264,
861,Goldey-Beacom,2018,49265,
861,Goldey-Beacom,2018,49266,
861,Goldey-Beacom,2018,49267,
861,Goldey-Beacom,2018,49268,
861,Goldey-Beacom,2018,49269,
861,Goldey-Beacom,2018,49270,
861,Goldey-Beacom,2018,49271,
861,Goldey-Beacom,2018,49272,
861,Goldey-Beacom,2018,49273,
861,Goldey-Beacom,2018,49274,
1188,Hampden-Sydney,2018,37561,
1188,Hampden-Sydney,2018,37562,
1188,Hampden-Sydney,2018,37563,
1188,Hampden-Sydney,2018,37564,
1188,Hampden-Sydney,2018,37565,
1188,Hampden-Sydney,2018,37566,
1188,Hampden-Sydney,2018,37567,
1188,Hampden-Sydney,2018,37568,
1188,Hampden-Sydney,2018,37569,
1188,Hampden-Sydney,2018,37570,
1188,Hampden-Sydney,2018,37571,
1188,Hampden-Sydney,2018,37572,
1188,Hampden-Sydney,2018,37573,
1188,Hampden-Sydney,2018,37574,
1188,Hampden-Sydney,2018,37575,1994-05-18
633,Augusta,2018,9820,
633,Augusta,2018,9821,2004-12-10
633,Augusta,2018,9822,2004-12-10
633,Augusta,2018,9824,
633,Augusta,2018,9825,2004-10-14
633,Augusta,2018,9827,
633,Augusta,2018,9828,
633,Augusta,2018,9829,
633,Augusta,2018,9830,2004-12-10
1079,Culver-Stockton,2018,31660,
1079,Culver-Stockton,2018,50598,
1079,Culver-Stockton,2018,50599,
1079,Culver-Stockton,2018,50600,
1079,Culver-Stockton,2018,50601,
1079,Culver-Stockton,2018,50602,
1079,Culver-Stockton,2018,50603,
1079,Culver-Stockton,2018,50604,
1079,Culver-Stockton,2018,50605,
1079,Culver-Stockton,2018,50606,
1079,Culver-Stockton,2018,50607,
1079,Culver-Stockton,2018,50608,
1079,Culver-Stockton,2018,50609,
1079,Culver-Stockton,2018,50610,
1079,Culver-Stockton,2018,50611,
1079,Culver-Stockton,2018,50612,
1079,Culver-Stockton,2018,50613,
1079,Culver-Stockton,2018,50614,
1079,Culver-Stockton,2018,50615,
914,Point Loma Nazarene,2018,18675,
524,Vermont State - Lyndon,2018,38443,
524,Vermont State - Lyndon,2018,38450,
524,Vermont State - Lyndon,2018,38453,
524,Vermont State - Lyndon,2018,38454,
524,Vermont State - Lyndon,2018,38455,
524,Vermont State - Lyndon,2018,38457,
524,Vermont State - Lyndon,2018,50551,
524,Vermont State - Lyndon,2018,50552,
524,Vermont State - Lyndon,2018,50553,
524,Vermont State - Lyndon,2018,50554,
524,Vermont State - Lyndon,2018,50555,
524,Vermont State - Lyndon,2018,50556,
524,Vermont State - Lyndon,2018,50557,
524,Vermont State - Lyndon,2018,50558,
1129,Evangel,2018,30975,
1129,Evangel,2018,30989,
1129,Evangel,2018,49623,
1129,Evangel,2018,49624,
1129,Evangel,2018,49625,
1129,Evangel,2018,49626,
1129,Evangel,2018,49627,
1129,Evangel,2018,49628,
1129,Evangel,2018,49629,
1129,Evangel,2018,49630,
1129,Evangel,2018,49631,
1129,Evangel,2018,49632,
1129,Evangel,2018,49633,
1129,Evangel,2018,49634,
1129,Evangel,2018,49635,
1129,Evangel,2018,49636,
1129,Evangel,2018,49637,
1129,Evangel,2018,49638,
1129,Evangel,2018,49639,
1129,Evangel,2018,49640,
1129,Evangel,2018,49641,
1129,Evangel,2018,49642,
1129,Evangel,2018,49643,
1129,Evangel,2018,49644,
763,Colorado-Colorado Springs,2018,13263,
763,Colorado-Colorado Springs,2018,13264,
763,Colorado-Colorado Springs,2018,13265,
763,Colorado-Colorado Springs,2018,13266,
763,Colorado-Colorado Springs,2018,13267,
763,Colorado-Colorado Springs,2018,13268,
763,Colorado-Colorado Springs,2018,13269,
763,Colorado-Colorado Springs,2018,13270,
763,Colorado-Colorado Springs,2018,13271,
763,Colorado-Colorado Springs,2018,13272,
763,Colorado-Colorado Springs,2018,13273,
763,Colorado-Colorado Springs,2018,13274,
763,Colorado-Colorado Springs,2018,13275,
763,Colorado-Colorado Springs,2018,13276,
763,Colorado-Colorado Springs,2018,13277,
763,Colorado-Colorado Springs,2018,13278,
763,Colorado-Colorado Springs,2018,13279,
763,Colorado-Colorado Springs,2018,13280,
686,Spring Hill,2018,34561,
686,Spring Hill,2018,34562,
686,Spring Hill,2018,34563,
686,Spring Hill,2018,34566,
686,Spring Hill,2018,34567,
686,Spring Hill,2018,43204,
686,Spring Hill,2018,43205,
686,Spring Hill,2018,43206,
686,Spring Hill,2018,43208,
686,Spring Hill,2018,43209,
686,Spring Hill,2018,48986,
686,Spring Hill,2018,48987,
686,Spring Hill,2018,48988,
686,Spring Hill,2018,48989,
686,Spring Hill,2018,48990,
686,Spring Hill,2018,48991,
686,Spring Hill,2018,48992,
752,Thomas (ME),2018,38952,
752,Thomas (ME),2018,38963,
752,Thomas (ME),2018,38964,
752,Thomas (ME),2018,38965,
752,Thomas (ME),2018,38966,
853,Fresno Pacific,2018,22001,
853,Fresno Pacific,2018,33251,
853,Fresno Pacific,2018,33252,
853,Fresno Pacific,2018,33253,
853,Fresno Pacific,2018,33254,
853,Fresno Pacific,2018,33255,
853,Fresno Pacific,2018,33256,
853,Fresno Pacific,2018,33257,
853,Fresno Pacific,2018,33258,
853,Fresno Pacific,2018,33259,
853,Fresno Pacific,2018,33260,
853,Fresno Pacific,2018,33264,
853,Fresno Pacific,2018,33265,
853,Fresno Pacific,2018,33266,
853,Fresno Pacific,2018,33267,
853,Fresno Pacific,2018,33268,
853,Fresno Pacific,2018,33269,
853,Fresno Pacific,2018,33270,
853,Fresno Pacific,2018,33271,
853,Fresno Pacific,2018,33272,
853,Fresno Pacific,2018,33273,
853,Fresno Pacific,2018,33274,
853,Fresno Pacific,2018,33275,
853,Fresno Pacific,2018,33276,
674,Saint Mary's (MN),2018,10893,
674,Saint Mary's (MN),2018,10894,
674,Saint Mary's (MN),2018,10895,
674,Saint Mary's (MN),2018,10896,
674,Saint Mary's (MN),2018,10897,
674,Saint Mary's (MN),2018,10898,
674,Saint Mary's (MN),2018,10899,
674,Saint Mary's (MN),2018,10900,
674,Saint Mary's (MN),2018,10901,
674,Saint Mary's (MN),2018,10902,
674,Saint Mary's (MN),2018,10903,
674,Saint Mary's (MN),2018,10904,
674,Saint Mary's (MN),2018,10905,
674,Saint Mary's (MN),2018,10906,
674,Saint Mary's (MN),2018,10907,
674,Saint Mary's (MN),2018,10908,
674,Saint Mary's (MN),2018,10909,
1275,Black Hills State,2018,45203,
1275,Black Hills State,2018,49760,
1275,Black Hills State,2018,49761,
1275,Black Hills State,2018,49762,
1275,Black Hills State,2018,49763,
1275,Black Hills State,2018,49764,
1275,Black Hills State,2018,49765,
1275,Black Hills State,2018,49766,
1275,Black Hills State,2018,49767,
1275,Black Hills State,2018,49768,
1275,Black Hills State,2018,49769,
1275,Black Hills State,2018,49770,
1275,Black Hills State,2018,49771,
1275,Black Hills State,2018,49772,
1275,Black Hills State,2018,49773,
1275,Black Hills State,2018,49774,
1280,Susquehanna,2018,50653,
1280,Susquehanna,2018,50654,
1280,Susquehanna,2018,50655,
1280,Susquehanna,2018,50656,
1280,Susquehanna,2018,50657,
1280,Susquehanna,2018,50658,
1280,Susquehanna,2018,50659,
1280,Susquehanna,2018,50660,
1280,Susquehanna,2018,50661,
1280,Susquehanna,2018,50662,
1280,Susquehanna,2018,50663,
1280,Susquehanna,2018,50664,
1280,Susquehanna,2018,50665,
1280,Susquehanna,2018,50666,
1280,Susquehanna,2018,50667,
1280,Susquehanna,2018,50668,
1280,Susquehanna,2018,50669,
1280,Susquehanna,2018,50670,
956,Florida Memorial,2018,33423,
956,Florida Memorial,2018,33424,
956,Florida Memorial,2018,33427,
956,Florida Memorial,2018,33428,
956,Florida Memorial,2018,33429,
956,Florida Memorial,2018,33430,
956,Florida Memorial,2018,33431,
956,Florida Memorial,2018,46367,
956,Florida Memorial,2018,46368,
956,Florida Memorial,2018,46369,
956,Florida Memorial,2018,46370,
956,Florida Memorial,2018,46371,
956,Florida Memorial,2018,46372,
956,Florida Memorial,2018,46373,
956,Florida Memorial,2018,46374,
956,Florida Memorial,2018,46375,
629,Menlo,2018,39348,
629,Menlo,2018,39350,
629,Menlo,2018,39355,
629,Menlo,2018,39356,
629,Menlo,2018,39360,
1134,Michigan-Dearborn,2018,31219,
1134,Michigan-Dearborn,2018,31230,
1134,Michigan-Dearborn,2018,31231,
1134,Michigan-Dearborn,2018,31239,
1134,Michigan-Dearborn,2018,31240,
1134,Michigan-Dearborn,2018,31241,
1134,Michigan-Dearborn,2018,48253,
1134,Michigan-Dearborn,2018,48254,
1134,Michigan-Dearborn,2018,48255,
1134,Michigan-Dearborn,2018,48256,
1134,Michigan-Dearborn,2018,48257,
1134,Michigan-Dearborn,2018,48258,
1134,Michigan-Dearborn,2018,48259,
1134,Michigan-Dearborn,2018,48260,
1134,Michigan-Dearborn,2018,48261,
1134,Michigan-Dearborn,2018,48262,
1134,Michigan-Dearborn,2018,48263,
1134,Michigan-Dearborn,2018,48264,
1175,Simpson College (IA),2018,38650,
1175,Simpson College (IA),2018,38651,
1175,Simpson College (IA),2018,38652,
1175,Simpson College (IA),2018,38663,
1175,Simpson College (IA),2018,38666,
1175,Simpson College (IA),2018,38667,
1175,Simpson College (IA),2018,38668,
1175,Simpson College (IA),2018,38669,
1175,Simpson College (IA),2018,38670,
1175,Simpson College (IA),2018,38671,
1175,Simpson College (IA),2018,38672,
1175,Simpson College (IA),2018,38673,
1175,Simpson College (IA),2018,38674,
1175,Simpson College (IA),2018,38675,
1175,Simpson College (IA),2018,38676,
1175,Simpson College (IA),2018,38677,
1175,Simpson College (IA),2018,38678,
1175,Simpson College (IA),2018,38679,
1175,Simpson College (IA),2018,38680,
1175,Simpson College (IA),2018,38681,
1175,Simpson College (IA),2018,38682,
1175,Simpson College (IA),2018,38683,
1175,Simpson College (IA),2018,38684,
1175,Simpson College (IA),2018,38685,
1175,Simpson College (IA),2018,38686,
1175,Simpson College (IA),2018,38687,
1175,Simpson College (IA),2018,38688,
1175,Simpson College (IA),2018,38689,
1175,Simpson College (IA),2018,38690,
1175,Simpson College (IA),2018,38691,
1175,Simpson College (IA),2018,38692,
1175,Simpson College (IA),2018,38693,
533,Bob Jones,2018,37432,
533,Bob Jones,2018,37435,
533,Bob Jones,2018,37436,
533,Bob Jones,2018,37439,
533,Bob Jones,2018,37440,
533,Bob Jones,2018,37443,
533,Bob Jones,2018,37444,
533,Bob Jones,2018,46566,
533,Bob Jones,2018,46567,
533,Bob Jones,2018,46568,
533,Bob Jones,2018,46569,
533,Bob Jones,2018,46570,
533,Bob Jones,2018,46571,
533,Bob Jones,2018,46572,
588,Earlham College,2018,43792,
588,Earlham College,2018,43793,
588,Earlham College,2018,43794,
588,Earlham College,2018,43796,
588,Earlham College,2018,43798,
588,Earlham College,2018,43799,
588,Earlham College,2018,43800,
588,Earlham College,2018,43801,
588,Earlham College,2018,43802,
588,Earlham College,2018,43806,
588,Earlham College,2018,43807,
588,Earlham College,2018,43808,
1026,Paine,2018,33422,
1026,Paine,2018,49151,
1026,Paine,2018,49152,
1026,Paine,2018,49153,
1026,Paine,2018,49154,
1026,Paine,2018,49155,
1026,Paine,2018,49156,
1026,Paine,2018,49157,
1026,Paine,2018,49158,
1026,Paine,2018,49159,
1026,Paine,2018,49160,
1026,Paine,2018,49161,
1153,College of Idaho,2018,45315,
626,Bluefield University,2018,9607,
626,Bluefield University,2018,48393,
626,Bluefield University,2018,48394,
626,Bluefield University,2018,48395,
626,Bluefield University,2018,48396,
626,Bluefield University,2018,48397,
626,Bluefield University,2018,48398,
626,Bluefield University,2018,48399,
626,Bluefield University,2018,48400,
626,Bluefield University,2018,48401,
626,Bluefield University,2018,48402,
626,Bluefield University,2018,48403,
626,Bluefield University,2018,48404,
626,Bluefield University,2018,48405,
626,Bluefield University,2018,48406,
626,Bluefield University,2018,48407,
1264,Wisconsin-Lacrosse,2018,38198,
1264,Wisconsin-Lacrosse,2018,46969,
1264,Wisconsin-Lacrosse,2018,46970,
1264,Wisconsin-Lacrosse,2018,46971,
1264,Wisconsin-Lacrosse,2018,46972,
1264,Wisconsin-Lacrosse,2018,46973,
1264,Wisconsin-Lacrosse,2018,46974,
1264,Wisconsin-Lacrosse,2018,46975,
1264,Wisconsin-Lacrosse,2018,46976,
1264,Wisconsin-Lacrosse,2018,46977,
1264,Wisconsin-Lacrosse,2018,46978,
1264,Wisconsin-Lacrosse,2018,46979,
1264,Wisconsin-Lacrosse,2018,46980,
1264,Wisconsin-Lacrosse,2018,46981,
1264,Wisconsin-Lacrosse,2018,46982,
1264,Wisconsin-Lacrosse,2018,46983,
1264,Wisconsin-Lacrosse,2018,46984,
1264,Wisconsin-Lacrosse,2018,46985,
1264,Wisconsin-Lacrosse,2018,46986,
1264,Wisconsin-Lacrosse,2018,46987,
1264,Wisconsin-Lacrosse,2018,46988,
1264,Wisconsin-Lacrosse,2018,46989,
1264,Wisconsin-Lacrosse,2018,46990,
1264,Wisconsin-Lacrosse,2018,46991,
1264,Wisconsin-Lacrosse,2018,46992,
1264,Wisconsin-Lacrosse,2018,46993,
1264,Wisconsin-Lacrosse,2018,46994,
823,Anderson (IN),2018,37973,
823,Anderson (IN),2018,37974,
823,Anderson (IN),2018,37980,
823,Anderson (IN),2018,37985,
823,Anderson (IN),2018,37986,
823,Anderson (IN),2018,37987,
823,Anderson (IN),2018,37988,
823,Anderson (IN),2018,37989,
823,Anderson (IN),2018,37990,
823,Anderson (IN),2018,37991,
823,Anderson (IN),2018,37992,
823,Anderson (IN),2018,37993,
823,Anderson (IN),2018,37994,
823,Anderson (IN),2018,37995,
823,Anderson (IN),2018,37996,
823,Anderson (IN),2018,37997,
823,Anderson (IN),2018,37998,
823,Anderson (IN),2018,37999,
705,Puerto Rico-Mayaguez,2018,11769,2004-11-23
705,Puerto Rico-Mayaguez,2018,11770,2004-11-23
705,Puerto Rico-Mayaguez,2018,11771,2003-11-20
705,Puerto Rico-Mayaguez,2018,11772,
705,Puerto Rico-Mayaguez,2018,11773,
705,Puerto Rico-Mayaguez,2018,11774,
705,Puerto Rico-Mayaguez,2018,11775,
705,Puerto Rico-Mayaguez,2018,11776,
705,Puerto Rico-Mayaguez,2018,11777,
705,Puerto Rico-Mayaguez,2018,11778,
705,Puerto Rico-Mayaguez,2018,11779,
705,Puerto Rico-Mayaguez,2018,11780,
886,Tiffin,2018,24214,
886,Tiffin,2018,35245,
886,Tiffin,2018,40935,
886,Tiffin,2018,42135,
886,Tiffin,2018,42136,
886,Tiffin,2018,42137,
886,Tiffin,2018,42140,
886,Tiffin,2018,42141,
886,Tiffin,2018,42142,
886,Tiffin,2018,42143,
886,Tiffin,2018,42144,
886,Tiffin,2018,49139,
886,Tiffin,2018,49140,
886,Tiffin,2018,49141,
886,Tiffin,2018,49142,
781,Willamette,2018,36465,
781,Willamette,2018,36466,
781,Willamette,2018,36467,
781,Willamette,2018,36471,
781,Willamette,2018,36472,
781,Willamette,2018,36473,
781,Willamette,2018,36474,
781,Willamette,2018,44850,
781,Willamette,2018,44851,
781,Willamette,2018,44852,
781,Willamette,2018,44853,
781,Willamette,2018,44854,
781,Willamette,2018,48736,
781,Willamette,2018,48737,
781,Willamette,2018,48738,
781,Willamette,2018,48739,
