teamId,team,season,playerId,dateOfBirth
566,Northwest University,2025,6531,
566,Northwest University,2025,6532,
566,Northwest University,2025,6533,
566,Northwest University,2025,6534,
566,Northwest University,2025,6535,
566,Northwest University,2025,6536,
566,Northwest University,2025,6537,
566,Northwest University,2025,6538,
566,Northwest University,2025,6539,
566,Northwest University,2025,6540,
566,Northwest University,2025,6541,
566,Northwest University,2025,6542,
566,Northwest University,2025,6543,
566,Northwest University,2025,6544,
566,Northwest University,2025,6545,
566,Northwest University,2025,6546,
566,Northwest University,2025,6547,
566,Northwest University,2025,6548,
515,Mount Olive,2025,1940,
515,Mount Olive,2025,1941,
515,Mount Olive,2025,1942,
515,Mount Olive,2025,1943,
515,Mount Olive,2025,1944,
515,Mount Olive,2025,1945,
515,Mount Olive,2025,1946,
515,Mount Olive,2025,1947,
515,Mount Olive,2025,1948,
515,Mount Olive,2025,1949,
515,Mount Olive,2025,1950,
515,Mount Olive,2025,1951,
515,Mount Olive,2025,1952,
515,Mount Olive,2025,1953,
515,Mount Olive,2025,1954,
515,Mount Olive,2025,1955,
515,Mount Olive,2025,1956,
515,Mount Olive,2025,1957,
515,Mount Olive,2025,1958,
515,Mount Olive,2025,1959,
515,Mount Olive,2025,1960,
515,Mount Olive,2025,1961,
515,Mount Olive,2025,1962,
515,Mount Olive,2025,1963,
515,Mount Olive,2025,1964,
515,Mount Olive,2025,1965,
515,Mount Olive,2025,1966,
515,Mount Olive,2025,1967,
515,Mount Olive,2025,1968,
515,Mount Olive,2025,1969,
515,Mount Olive,2025,1970,
515,Mount Olive,2025,1971,
515,Mount Olive,2025,1972,
515,Mount Olive,2025,1973,
515,Mount Olive,2025,1974,
515,Mount Olive,2025,1975,
515,Mount Olive,2025,8136,
515,Mount Olive,2025,8137,
695,Saint Elizabeth,2025,11497,
695,Saint Elizabeth,2025,11498,
695,Saint Elizabeth,2025,11499,
695,Saint Elizabeth,2025,11500,
695,Saint Elizabeth,2025,11501,
695,Saint Elizabeth,2025,11502,
695,Saint Elizabeth,2025,11503,
695,Saint Elizabeth,2025,11504,
695,Saint Elizabeth,2025,11505,
695,Saint Elizabeth,2025,11506,
695,Saint Elizabeth,2025,11507,
695,Saint Elizabeth,2025,11508,
695,Saint Elizabeth,2025,11509,
695,Saint Elizabeth,2025,11510,
695,Saint Elizabeth,2025,11511,
695,Saint Elizabeth,2025,11512,
695,Saint Elizabeth,2025,11513,
695,Saint Elizabeth,2025,11514,
695,Saint Elizabeth,2025,11515,
695,Saint Elizabeth,2025,11516,
695,Saint Elizabeth,2025,11517,
695,Saint Elizabeth,2025,11518,
695,Saint Elizabeth,2025,11519,
737,Pittsburgh-Bradford,2025,12588,
737,Pittsburgh-Bradford,2025,12589,
737,Pittsburgh-Bradford,2025,12590,
737,Pittsburgh-Bradford,2025,12591,
737,Pittsburgh-Bradford,2025,12592,
737,Pittsburgh-Bradford,2025,12593,
737,Pittsburgh-Bradford,2025,12594,
737,Pittsburgh-Bradford,2025,12595,
737,Pittsburgh-Bradford,2025,12596,
737,Pittsburgh-Bradford,2025,12597,
737,Pittsburgh-Bradford,2025,12598,
737,Pittsburgh-Bradford,2025,12599,
737,Pittsburgh-Bradford,2025,12600,
737,Pittsburgh-Bradford,2025,12601,
737,Pittsburgh-Bradford,2025,12602,
737,Pittsburgh-Bradford,2025,12603,
737,Pittsburgh-Bradford,2025,12604,
737,Pittsburgh-Bradford,2025,12605,
737,Pittsburgh-Bradford,2025,12606,
737,Pittsburgh-Bradford,2025,12607,
737,Pittsburgh-Bradford,2025,12608,
737,Pittsburgh-Bradford,2025,12609,
737,Pittsburgh-Bradford,2025,12610,
737,Pittsburgh-Bradford,2025,12611,
737,Pittsburgh-Bradford,2025,12612,
737,Pittsburgh-Bradford,2025,12613,
737,Pittsburgh-Bradford,2025,12614,
737,Pittsburgh-Bradford,2025,12615,
737,Pittsburgh-Bradford,2025,12616,
737,Pittsburgh-Bradford,2025,12617,
737,Pittsburgh-Bradford,2025,12618,
737,Pittsburgh-Bradford,2025,12619,
737,Pittsburgh-Bradford,2025,12620,
737,Pittsburgh-Bradford,2025,12621,
737,Pittsburgh-Bradford,2025,12622,
737,Pittsburgh-Bradford,2025,12623,
782,Michigan Tech,2025,13804,
782,Michigan Tech,2025,13805,
782,Michigan Tech,2025,13806,
782,Michigan Tech,2025,13807,
782,Michigan Tech,2025,13808,
782,Michigan Tech,2025,13809,
782,Michigan Tech,2025,13810,
782,Michigan Tech,2025,13811,
782,Michigan Tech,2025,13812,
782,Michigan Tech,2025,13813,
782,Michigan Tech,2025,13814,
782,Michigan Tech,2025,13815,
782,Michigan Tech,2025,13816,
782,Michigan Tech,2025,13817,
782,Michigan Tech,2025,13818,
782,Michigan Tech,2025,13819,
782,Michigan Tech,2025,13820,
782,Michigan Tech,2025,13821,
782,Michigan Tech,2025,13822,1989-11-06
782,Michigan Tech,2025,13823,
782,Michigan Tech,2025,13824,1988-11-03
782,Michigan Tech,2025,13825,
782,Michigan Tech,2025,13826,
782,Michigan Tech,2025,13827,
782,Michigan Tech,2025,13828,
782,Michigan Tech,2025,13829,
782,Michigan Tech,2025,13830,
782,Michigan Tech,2025,13831,
782,Michigan Tech,2025,13832,
782,Michigan Tech,2025,13833,
782,Michigan Tech,2025,13834,
782,Michigan Tech,2025,13835,
610,Miami (OH)-Hamilton,2025,9122,
610,Miami (OH)-Hamilton,2025,9123,
610,Miami (OH)-Hamilton,2025,9124,
610,Miami (OH)-Hamilton,2025,9125,
610,Miami (OH)-Hamilton,2025,9126,
610,Miami (OH)-Hamilton,2025,9127,
610,Miami (OH)-Hamilton,2025,9128,
610,Miami (OH)-Hamilton,2025,9129,
610,Miami (OH)-Hamilton,2025,9130,
610,Miami (OH)-Hamilton,2025,9131,
610,Miami (OH)-Hamilton,2025,9132,
610,Miami (OH)-Hamilton,2025,9133,
610,Miami (OH)-Hamilton,2025,9134,
610,Miami (OH)-Hamilton,2025,9135,
610,Miami (OH)-Hamilton,2025,9136,
610,Miami (OH)-Hamilton,2025,9137,
610,Miami (OH)-Hamilton,2025,9138,
610,Miami (OH)-Hamilton,2025,9139,
610,Miami (OH)-Hamilton,2025,9140,
610,Miami (OH)-Hamilton,2025,9141,
610,Miami (OH)-Hamilton,2025,9142,
610,Miami (OH)-Hamilton,2025,9143,
748,Lehman College,2025,12864,
748,Lehman College,2025,12865,
748,Lehman College,2025,12866,
748,Lehman College,2025,12867,
748,Lehman College,2025,12868,
748,Lehman College,2025,12869,
748,Lehman College,2025,12870,
748,Lehman College,2025,12871,
748,Lehman College,2025,12872,
748,Lehman College,2025,12873,
748,Lehman College,2025,12874,
748,Lehman College,2025,12875,
748,Lehman College,2025,12876,
748,Lehman College,2025,12877,
748,Lehman College,2025,12878,
570,Life Pacific,2025,6934,
570,Life Pacific,2025,6935,
570,Life Pacific,2025,6936,
570,Life Pacific,2025,6937,
570,Life Pacific,2025,6938,
570,Life Pacific,2025,6939,
570,Life Pacific,2025,6940,
570,Life Pacific,2025,6941,
570,Life Pacific,2025,6942,
570,Life Pacific,2025,6943,
570,Life Pacific,2025,6944,
570,Life Pacific,2025,6945,
570,Life Pacific,2025,6946,
570,Life Pacific,2025,6947,
570,Life Pacific,2025,6948,
570,Life Pacific,2025,6949,
570,Life Pacific,2025,6950,
570,Life Pacific,2025,6951,
570,Life Pacific,2025,6952,
570,Life Pacific,2025,6953,
570,Life Pacific,2025,6954,
570,Life Pacific,2025,6955,
570,Life Pacific,2025,6956,
822,Eastern Oregon,2025,14954,
822,Eastern Oregon,2025,14955,
822,Eastern Oregon,2025,14956,
822,Eastern Oregon,2025,14957,
822,Eastern Oregon,2025,14958,
822,Eastern Oregon,2025,14959,
822,Eastern Oregon,2025,14960,
822,Eastern Oregon,2025,14961,
822,Eastern Oregon,2025,14962,
822,Eastern Oregon,2025,14963,
822,Eastern Oregon,2025,14964,
822,Eastern Oregon,2025,14965,
822,Eastern Oregon,2025,14966,
822,Eastern Oregon,2025,14967,
822,Eastern Oregon,2025,14968,
822,Eastern Oregon,2025,14969,
822,Eastern Oregon,2025,14970,
822,Eastern Oregon,2025,14971,
822,Eastern Oregon,2025,14972,
822,Eastern Oregon,2025,14973,
822,Eastern Oregon,2025,14974,
822,Eastern Oregon,2025,14975,
822,Eastern Oregon,2025,14976,
609,Coastal Georgia,2025,9098,
609,Coastal Georgia,2025,9099,
609,Coastal Georgia,2025,9100,
609,Coastal Georgia,2025,9101,
609,Coastal Georgia,2025,9102,
609,Coastal Georgia,2025,9103,
609,Coastal Georgia,2025,9104,
609,Coastal Georgia,2025,9105,
609,Coastal Georgia,2025,9106,
609,Coastal Georgia,2025,9107,
609,Coastal Georgia,2025,9108,
609,Coastal Georgia,2025,9109,
609,Coastal Georgia,2025,9110,
609,Coastal Georgia,2025,9111,
609,Coastal Georgia,2025,9112,
609,Coastal Georgia,2025,9113,
609,Coastal Georgia,2025,9114,
609,Coastal Georgia,2025,9115,
609,Coastal Georgia,2025,9116,
609,Coastal Georgia,2025,9117,
609,Coastal Georgia,2025,9118,
609,Coastal Georgia,2025,9119,
609,Coastal Georgia,2025,9120,
609,Coastal Georgia,2025,9121,
718,SUNY-Maritime,2025,12063,
718,SUNY-Maritime,2025,12064,
718,SUNY-Maritime,2025,12065,
718,SUNY-Maritime,2025,12066,
718,SUNY-Maritime,2025,12067,
718,SUNY-Maritime,2025,12068,
718,SUNY-Maritime,2025,12069,
718,SUNY-Maritime,2025,12070,
718,SUNY-Maritime,2025,12071,
718,SUNY-Maritime,2025,12072,
718,SUNY-Maritime,2025,12073,
718,SUNY-Maritime,2025,12074,
718,SUNY-Maritime,2025,12075,
718,SUNY-Maritime,2025,12076,
718,SUNY-Maritime,2025,12077,
718,SUNY-Maritime,2025,12078,
718,SUNY-Maritime,2025,12079,
718,SUNY-Maritime,2025,12080,
718,SUNY-Maritime,2025,12081,
718,SUNY-Maritime,2025,12082,
718,SUNY-Maritime,2025,12083,
718,SUNY-Maritime,2025,12084,
718,SUNY-Maritime,2025,12085,
690,Mount Aloysius,2025,11358,
690,Mount Aloysius,2025,11359,
690,Mount Aloysius,2025,11360,
690,Mount Aloysius,2025,11361,
690,Mount Aloysius,2025,11362,
690,Mount Aloysius,2025,11363,
690,Mount Aloysius,2025,11364,
690,Mount Aloysius,2025,11365,
690,Mount Aloysius,2025,11366,
690,Mount Aloysius,2025,11367,
690,Mount Aloysius,2025,11368,
690,Mount Aloysius,2025,11369,
690,Mount Aloysius,2025,11370,
690,Mount Aloysius,2025,11371,
690,Mount Aloysius,2025,11372,
690,Mount Aloysius,2025,11373,
690,Mount Aloysius,2025,11374,
690,Mount Aloysius,2025,11375,
690,Mount Aloysius,2025,11376,
690,Mount Aloysius,2025,11377,
690,Mount Aloysius,2025,11378,
690,Mount Aloysius,2025,11379,
690,Mount Aloysius,2025,11380,
690,Mount Aloysius,2025,11381,
690,Mount Aloysius,2025,11382,
690,Mount Aloysius,2025,11383,
690,Mount Aloysius,2025,11384,
690,Mount Aloysius,2025,11385,
690,Mount Aloysius,2025,11386,
690,Mount Aloysius,2025,11387,
690,Mount Aloysius,2025,11388,
690,Mount Aloysius,2025,11389,
690,Mount Aloysius,2025,11390,
690,Mount Aloysius,2025,11391,
690,Mount Aloysius,2025,11392,
690,Mount Aloysius,2025,11393,
690,Mount Aloysius,2025,11394,
690,Mount Aloysius,2025,11395,
694,Mitchell College,2025,11458,
694,Mitchell College,2025,11459,
694,Mitchell College,2025,11460,
694,Mitchell College,2025,11461,
694,Mitchell College,2025,11462,
694,Mitchell College,2025,11463,
694,Mitchell College,2025,11464,
694,Mitchell College,2025,11465,
694,Mitchell College,2025,11466,
694,Mitchell College,2025,11467,
694,Mitchell College,2025,11468,
694,Mitchell College,2025,11469,
694,Mitchell College,2025,11470,
694,Mitchell College,2025,11471,
694,Mitchell College,2025,11472,
694,Mitchell College,2025,11473,
694,Mitchell College,2025,11474,
694,Mitchell College,2025,11475,
694,Mitchell College,2025,11476,
694,Mitchell College,2025,11477,
694,Mitchell College,2025,11478,
694,Mitchell College,2025,11479,
694,Mitchell College,2025,11480,
694,Mitchell College,2025,11481,
694,Mitchell College,2025,11482,
694,Mitchell College,2025,11483,
694,Mitchell College,2025,11484,
694,Mitchell College,2025,11485,
694,Mitchell College,2025,11486,
694,Mitchell College,2025,11487,
694,Mitchell College,2025,11488,
694,Mitchell College,2025,11489,
694,Mitchell College,2025,11490,
694,Mitchell College,2025,11491,
694,Mitchell College,2025,11492,
694,Mitchell College,2025,11493,
694,Mitchell College,2025,11494,
694,Mitchell College,2025,11495,
694,Mitchell College,2025,11496,
600,Davenport,2025,8794,
600,Davenport,2025,8795,
600,Davenport,2025,8796,
600,Davenport,2025,8797,
600,Davenport,2025,8798,
600,Davenport,2025,8799,
600,Davenport,2025,8800,
600,Davenport,2025,8801,
600,Davenport,2025,8802,
600,Davenport,2025,8803,
600,Davenport,2025,8804,
600,Davenport,2025,8805,
600,Davenport,2025,8806,
600,Davenport,2025,8807,
600,Davenport,2025,8808,
600,Davenport,2025,8809,
600,Davenport,2025,8810,
600,Davenport,2025,8811,
600,Davenport,2025,8812,
600,Davenport,2025,8813,
600,Davenport,2025,8814,
600,Davenport,2025,8815,
600,Davenport,2025,8816,
600,Davenport,2025,8817,
600,Davenport,2025,8818,
600,Davenport,2025,8819,
530,York College Nebraska,2025,3565,
530,York College Nebraska,2025,3566,
530,York College Nebraska,2025,3567,
530,York College Nebraska,2025,3568,
530,York College Nebraska,2025,3569,
530,York College Nebraska,2025,3570,
530,York College Nebraska,2025,3571,
530,York College Nebraska,2025,3572,
530,York College Nebraska,2025,3573,
530,York College Nebraska,2025,3574,
530,York College Nebraska,2025,3575,
530,York College Nebraska,2025,3576,
530,York College Nebraska,2025,3577,
530,York College Nebraska,2025,3578,
530,York College Nebraska,2025,3579,
530,York College Nebraska,2025,3580,
530,York College Nebraska,2025,3581,
530,York College Nebraska,2025,3582,
530,York College Nebraska,2025,3583,
530,York College Nebraska,2025,3584,
530,York College Nebraska,2025,3585,
530,York College Nebraska,2025,3586,
530,York College Nebraska,2025,3587,
530,York College Nebraska,2025,3588,
530,York College Nebraska,2025,3589,
530,York College Nebraska,2025,3590,
530,York College Nebraska,2025,3591,
530,York College Nebraska,2025,3592,
653,UT Permian Basin,2025,10304,
653,UT Permian Basin,2025,10305,
653,UT Permian Basin,2025,10306,
653,UT Permian Basin,2025,10307,
653,UT Permian Basin,2025,10308,
653,UT Permian Basin,2025,10309,
653,UT Permian Basin,2025,10310,
653,UT Permian Basin,2025,10311,
653,UT Permian Basin,2025,10312,
653,UT Permian Basin,2025,10313,
653,UT Permian Basin,2025,10314,
653,UT Permian Basin,2025,10315,
653,UT Permian Basin,2025,10316,
653,UT Permian Basin,2025,10317,
653,UT Permian Basin,2025,10318,
653,UT Permian Basin,2025,10319,
653,UT Permian Basin,2025,10320,
653,UT Permian Basin,2025,10321,
653,UT Permian Basin,2025,10322,
653,UT Permian Basin,2025,10323,
653,UT Permian Basin,2025,10325,
653,UT Permian Basin,2025,10326,
653,UT Permian Basin,2025,10327,
653,UT Permian Basin,2025,10328,
589,Lewis & Clark,2025,8396,
589,Lewis & Clark,2025,8397,
589,Lewis & Clark,2025,8398,
589,Lewis & Clark,2025,8399,
589,Lewis & Clark,2025,8400,
589,Lewis & Clark,2025,8401,
589,Lewis & Clark,2025,8402,
589,Lewis & Clark,2025,8403,
589,Lewis & Clark,2025,8404,
589,Lewis & Clark,2025,8405,
589,Lewis & Clark,2025,8406,
589,Lewis & Clark,2025,8407,
589,Lewis & Clark,2025,8408,
589,Lewis & Clark,2025,8409,
589,Lewis & Clark,2025,8410,
589,Lewis & Clark,2025,8411,
589,Lewis & Clark,2025,8412,
589,Lewis & Clark,2025,8413,
589,Lewis & Clark,2025,8414,
589,Lewis & Clark,2025,8415,
589,Lewis & Clark,2025,8416,
589,Lewis & Clark,2025,8417,
589,Lewis & Clark,2025,8418,
589,Lewis & Clark,2025,8419,
643,Mercy,2025,10060,
643,Mercy,2025,10061,
643,Mercy,2025,10062,
643,Mercy,2025,10063,
643,Mercy,2025,10064,
643,Mercy,2025,10065,
643,Mercy,2025,10066,
643,Mercy,2025,10067,
643,Mercy,2025,10068,
643,Mercy,2025,10069,
643,Mercy,2025,10070,
643,Mercy,2025,10071,
643,Mercy,2025,10072,
643,Mercy,2025,10073,
643,Mercy,2025,10074,
643,Mercy,2025,10075,
643,Mercy,2025,10076,
643,Mercy,2025,10077,
643,Mercy,2025,10078,
643,Mercy,2025,10079,
643,Mercy,2025,10080,
643,Mercy,2025,10081,
643,Mercy,2025,10082,
546,Penn State - Wilkes-Barre,2025,4504,
546,Penn State - Wilkes-Barre,2025,4505,
546,Penn State - Wilkes-Barre,2025,4506,
546,Penn State - Wilkes-Barre,2025,4507,
546,Penn State - Wilkes-Barre,2025,4508,
546,Penn State - Wilkes-Barre,2025,4509,
546,Penn State - Wilkes-Barre,2025,4510,
546,Penn State - Wilkes-Barre,2025,4511,
546,Penn State - Wilkes-Barre,2025,4512,
546,Penn State - Wilkes-Barre,2025,4513,
546,Penn State - Wilkes-Barre,2025,4514,
546,Penn State - Wilkes-Barre,2025,4515,
546,Penn State - Wilkes-Barre,2025,4516,
546,Penn State - Wilkes-Barre,2025,4517,
546,Penn State - Wilkes-Barre,2025,4518,
546,Penn State - Wilkes-Barre,2025,4519,
546,Penn State - Wilkes-Barre,2025,4520,
546,Penn State - Wilkes-Barre,2025,4521,
546,Penn State - Wilkes-Barre,2025,4522,
546,Penn State - Wilkes-Barre,2025,4523,
546,Penn State - Wilkes-Barre,2025,4524,
546,Penn State - Wilkes-Barre,2025,4525,
546,Penn State - Wilkes-Barre,2025,4526,
546,Penn State - Wilkes-Barre,2025,4527,
546,Penn State - Wilkes-Barre,2025,4528,
701,Texas Wesleyan,2025,11649,
701,Texas Wesleyan,2025,11650,
701,Texas Wesleyan,2025,11651,
701,Texas Wesleyan,2025,11652,
701,Texas Wesleyan,2025,11653,
701,Texas Wesleyan,2025,11654,
701,Texas Wesleyan,2025,11655,
701,Texas Wesleyan,2025,11656,
701,Texas Wesleyan,2025,11657,
701,Texas Wesleyan,2025,11658,
701,Texas Wesleyan,2025,11659,
701,Texas Wesleyan,2025,11660,
701,Texas Wesleyan,2025,11661,
701,Texas Wesleyan,2025,11662,
701,Texas Wesleyan,2025,11663,
701,Texas Wesleyan,2025,11664,
701,Texas Wesleyan,2025,11665,
701,Texas Wesleyan,2025,11666,
701,Texas Wesleyan,2025,11667,
701,Texas Wesleyan,2025,11668,
701,Texas Wesleyan,2025,11669,
701,Texas Wesleyan,2025,11670,
701,Texas Wesleyan,2025,11671,
701,Texas Wesleyan,2025,11672,
701,Texas Wesleyan,2025,11673,
701,Texas Wesleyan,2025,11674,
701,Texas Wesleyan,2025,11675,
701,Texas Wesleyan,2025,11676,
701,Texas Wesleyan,2025,11677,
701,Texas Wesleyan,2025,11678,
736,Benedictine University (IL),2025,12571,
736,Benedictine University (IL),2025,12572,
736,Benedictine University (IL),2025,12573,
736,Benedictine University (IL),2025,12574,
736,Benedictine University (IL),2025,12575,
736,Benedictine University (IL),2025,12576,
736,Benedictine University (IL),2025,12577,
736,Benedictine University (IL),2025,12578,
736,Benedictine University (IL),2025,12579,
736,Benedictine University (IL),2025,12580,
736,Benedictine University (IL),2025,12581,
736,Benedictine University (IL),2025,12582,
736,Benedictine University (IL),2025,12583,
736,Benedictine University (IL),2025,12584,
736,Benedictine University (IL),2025,12585,
736,Benedictine University (IL),2025,12586,
736,Benedictine University (IL),2025,12587,
603,UT Dallas,2025,8880,
603,UT Dallas,2025,8881,
603,UT Dallas,2025,8882,
603,UT Dallas,2025,8883,
603,UT Dallas,2025,8884,
603,UT Dallas,2025,8885,
603,UT Dallas,2025,8886,
603,UT Dallas,2025,8887,
603,UT Dallas,2025,8888,
603,UT Dallas,2025,8889,
603,UT Dallas,2025,8890,
603,UT Dallas,2025,8891,
603,UT Dallas,2025,8892,
603,UT Dallas,2025,8893,
603,UT Dallas,2025,8894,
603,UT Dallas,2025,8895,
603,UT Dallas,2025,8896,
603,UT Dallas,2025,8897,
603,UT Dallas,2025,8898,
603,UT Dallas,2025,8899,
603,UT Dallas,2025,8900,
603,UT Dallas,2025,8901,
603,UT Dallas,2025,8902,
603,UT Dallas,2025,8903,
603,UT Dallas,2025,8904,
603,UT Dallas,2025,8905,
603,UT Dallas,2025,8906,
603,UT Dallas,2025,8907,
603,UT Dallas,2025,8908,
603,UT Dallas,2025,8909,
603,UT Dallas,2025,8910,
637,Southern Oregon,2025,9913,
637,Southern Oregon,2025,9914,
637,Southern Oregon,2025,9915,
637,Southern Oregon,2025,9916,
637,Southern Oregon,2025,9917,
637,Southern Oregon,2025,9918,
637,Southern Oregon,2025,9919,
637,Southern Oregon,2025,9920,
637,Southern Oregon,2025,9921,
637,Southern Oregon,2025,9922,
637,Southern Oregon,2025,9923,
637,Southern Oregon,2025,9924,
637,Southern Oregon,2025,9925,
637,Southern Oregon,2025,9926,
637,Southern Oregon,2025,9927,
637,Southern Oregon,2025,9928,
637,Southern Oregon,2025,9929,
637,Southern Oregon,2025,9930,
637,Southern Oregon,2025,9931,
637,Southern Oregon,2025,9932,
637,Southern Oregon,2025,9933,
637,Southern Oregon,2025,9934,
637,Southern Oregon,2025,9935,
637,Southern Oregon,2025,9936,
637,Southern Oregon,2025,9937,
637,Southern Oregon,2025,9938,
637,Southern Oregon,2025,9939,
637,Southern Oregon,2025,9940,
804,Southwestern Christian,2025,14373,
804,Southwestern Christian,2025,14374,
804,Southwestern Christian,2025,14375,
804,Southwestern Christian,2025,14376,
804,Southwestern Christian,2025,14377,
804,Southwestern Christian,2025,14378,
804,Southwestern Christian,2025,14379,
804,Southwestern Christian,2025,14380,
804,Southwestern Christian,2025,14381,
804,Southwestern Christian,2025,14382,
804,Southwestern Christian,2025,14383,
804,Southwestern Christian,2025,14384,
804,Southwestern Christian,2025,14385,
804,Southwestern Christian,2025,14386,
804,Southwestern Christian,2025,14387,
804,Southwestern Christian,2025,14388,
804,Southwestern Christian,2025,14389,
804,Southwestern Christian,2025,14390,
804,Southwestern Christian,2025,14391,
804,Southwestern Christian,2025,14392,
804,Southwestern Christian,2025,14393,
804,Southwestern Christian,2025,14394,
804,Southwestern Christian,2025,14395,
804,Southwestern Christian,2025,14396,
804,Southwestern Christian,2025,14397,
804,Southwestern Christian,2025,14398,
804,Southwestern Christian,2025,14399,
804,Southwestern Christian,2025,14400,
804,Southwestern Christian,2025,14401,
804,Southwestern Christian,2025,14402,
804,Southwestern Christian,2025,14403,
804,Southwestern Christian,2025,14404,
804,Southwestern Christian,2025,14405,
758,Harris-Stowe State,2025,13124,
758,Harris-Stowe State,2025,13125,
758,Harris-Stowe State,2025,13126,
758,Harris-Stowe State,2025,13127,
758,Harris-Stowe State,2025,13128,
758,Harris-Stowe State,2025,13129,
758,Harris-Stowe State,2025,13130,
758,Harris-Stowe State,2025,13131,
758,Harris-Stowe State,2025,13132,
758,Harris-Stowe State,2025,13133,
758,Harris-Stowe State,2025,13134,
758,Harris-Stowe State,2025,13135,
758,Harris-Stowe State,2025,13136,
758,Harris-Stowe State,2025,13137,
758,Harris-Stowe State,2025,13138,
758,Harris-Stowe State,2025,13139,
758,Harris-Stowe State,2025,13140,
758,Harris-Stowe State,2025,13141,
758,Harris-Stowe State,2025,13142,
758,Harris-Stowe State,2025,13143,
758,Harris-Stowe State,2025,13144,
758,Harris-Stowe State,2025,13145,
758,Harris-Stowe State,2025,13146,
739,Livingstone,2025,12640,
739,Livingstone,2025,12641,
739,Livingstone,2025,12642,
739,Livingstone,2025,12643,
739,Livingstone,2025,12644,
739,Livingstone,2025,12645,
739,Livingstone,2025,12646,
739,Livingstone,2025,12647,
739,Livingstone,2025,12648,
739,Livingstone,2025,12649,
739,Livingstone,2025,12650,
739,Livingstone,2025,12651,
739,Livingstone,2025,12652,
739,Livingstone,2025,12653,
739,Livingstone,2025,12654,
739,Livingstone,2025,12655,
739,Livingstone,2025,12656,
739,Livingstone,2025,12657,
739,Livingstone,2025,12658,
739,Livingstone,2025,12659,
739,Livingstone,2025,12660,
739,Livingstone,2025,12661,
739,Livingstone,2025,12662,
803,Virginia Wesleyan,2025,14342,
803,Virginia Wesleyan,2025,14343,
803,Virginia Wesleyan,2025,14344,
803,Virginia Wesleyan,2025,14345,
803,Virginia Wesleyan,2025,14346,
803,Virginia Wesleyan,2025,14347,
803,Virginia Wesleyan,2025,14348,
803,Virginia Wesleyan,2025,14349,
803,Virginia Wesleyan,2025,14350,
803,Virginia Wesleyan,2025,14351,
803,Virginia Wesleyan,2025,14352,
803,Virginia Wesleyan,2025,14353,
803,Virginia Wesleyan,2025,14354,
803,Virginia Wesleyan,2025,14355,
803,Virginia Wesleyan,2025,14356,
803,Virginia Wesleyan,2025,14357,
803,Virginia Wesleyan,2025,14358,
803,Virginia Wesleyan,2025,14359,
803,Virginia Wesleyan,2025,14360,
803,Virginia Wesleyan,2025,14361,
803,Virginia Wesleyan,2025,14362,
803,Virginia Wesleyan,2025,14363,
803,Virginia Wesleyan,2025,14364,
803,Virginia Wesleyan,2025,14365,
803,Virginia Wesleyan,2025,14366,
803,Virginia Wesleyan,2025,14367,
803,Virginia Wesleyan,2025,14368,
803,Virginia Wesleyan,2025,14369,
803,Virginia Wesleyan,2025,14370,
803,Virginia Wesleyan,2025,14371,
803,Virginia Wesleyan,2025,14372,
494,UNT Dallas,2025,682,
494,UNT Dallas,2025,683,
494,UNT Dallas,2025,684,
494,UNT Dallas,2025,685,
494,UNT Dallas,2025,686,
494,UNT Dallas,2025,687,
494,UNT Dallas,2025,688,
494,UNT Dallas,2025,689,
494,UNT Dallas,2025,690,
494,UNT Dallas,2025,691,
494,UNT Dallas,2025,692,
494,UNT Dallas,2025,693,
494,UNT Dallas,2025,694,
494,UNT Dallas,2025,695,
494,UNT Dallas,2025,696,
494,UNT Dallas,2025,697,
494,UNT Dallas,2025,698,
494,UNT Dallas,2025,699,
494,UNT Dallas,2025,700,
494,UNT Dallas,2025,701,
494,UNT Dallas,2025,702,
494,UNT Dallas,2025,703,
494,UNT Dallas,2025,704,
494,UNT Dallas,2025,705,
494,UNT Dallas,2025,706,
494,UNT Dallas,2025,707,
494,UNT Dallas,2025,708,
494,UNT Dallas,2025,709,
494,UNT Dallas,2025,710,
494,UNT Dallas,2025,711,
494,UNT Dallas,2025,712,
652,Colorado Christian,2025,10278,
652,Colorado Christian,2025,10279,
652,Colorado Christian,2025,10280,
652,Colorado Christian,2025,10281,
652,Colorado Christian,2025,10282,
652,Colorado Christian,2025,10283,
652,Colorado Christian,2025,10284,
652,Colorado Christian,2025,10285,
652,Colorado Christian,2025,10286,
652,Colorado Christian,2025,10287,
652,Colorado Christian,2025,10288,
652,Colorado Christian,2025,10289,
652,Colorado Christian,2025,10290,
652,Colorado Christian,2025,10291,
652,Colorado Christian,2025,10292,
652,Colorado Christian,2025,10293,
652,Colorado Christian,2025,10294,
652,Colorado Christian,2025,10295,
652,Colorado Christian,2025,10296,
652,Colorado Christian,2025,10297,
652,Colorado Christian,2025,10298,
652,Colorado Christian,2025,10299,
652,Colorado Christian,2025,10780,
535,Pfeiffer,2025,3768,
535,Pfeiffer,2025,3769,
535,Pfeiffer,2025,3770,
535,Pfeiffer,2025,3771,
535,Pfeiffer,2025,3772,
535,Pfeiffer,2025,3773,
535,Pfeiffer,2025,3774,
535,Pfeiffer,2025,3775,
535,Pfeiffer,2025,3776,
535,Pfeiffer,2025,3777,
535,Pfeiffer,2025,3778,
535,Pfeiffer,2025,3779,
535,Pfeiffer,2025,3780,
535,Pfeiffer,2025,3781,
